-0.088125,-0.20695,-0.28846,-0.56473,0.64975,-0.019855,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.28587,-0.058358,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,0.20638,-0.48624,-0.55587,-0.42029,0.60649,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,2.6055,-0.28846,-0.71116,0.64975,-0.023252,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.5916,2.0579,1.1513,-0.50292,4.2806,0.4957,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,-1.598,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,1.6849,3.7781,1.2812,-0.42709,-0.40241,-1.3043,-1.2613,-0.32307,0.24074,-1.0636,-0.17391,-0.62261,-0.73069,0.75866,2.2154
-0.088125,-0.20695,-0.28846,-0.53556,0.64975,-0.022872,0.21853,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.2086,-1.1939,-0.32307,-0.1724,-1.1192,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,0.4007,-1.598,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,1.3668,-0.065471,-0.44186,-0.70676,1.6849,3.7781,-2.9851,-0.138,-0.40241,1.1107,-1.1433,-1.2543,-0.13109,-1.2862,-0.17391,-0.78513,-0.73069,2.2707,2.2154
-0.088125,-0.20695,-0.28846,0.4007,-0.76478,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,1.5,-0.10104,2.1936,3.8264,-0.48077,-0.66504,-3.0769,-0.1793,-0.40241,1.1107,-1.2107,-1.2801,-0.21372,-1.2862,-0.17391,3.2779,3.4456,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023133,0.22529,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.18639,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,3.7452,-1.5916,2.8329,1.1513,-0.50292,4.2806,-0.12034,-0.78513,-0.68893,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023137,0.22376,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.31919,-0.093923,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-0.49578,2.8329,1.1513,-0.50292,-1.2306,-0.12034,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,0.4007,-0.76478,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,1.0669,-0.11526,2.1936,3.8264,-0.48077,-0.66504,-3.0769,-0.26189,-0.40241,-1.315,-1.2613,-0.2972,-0.048461,-1.0636,-0.17391,2.9935,3.4456,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,0.4007,-1.9089,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,1.6849,3.7781,1.2812,-0.42709,-0.40241,1.0681,-1.4466,-1.4353,0.61257,1.6085,-0.17391,-0.78513,-0.73069,0.99741,2.2154
-0.088125,-0.20695,-0.28846,-0.96222,-1.598,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.40582,-0.1935,-0.44186,-0.70676,1.6849,3.7781,-1.0125,3.7029,-0.40241,1.1107,-1.4466,-1.4353,2.5957,2.8332,-0.17391,-0.78513,-0.73069,1.581,2.2154
-0.088125,-0.20695,-0.28846,-0.56473,0.64975,-0.023089,0.21826,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.549,-1.0422,1.1513,-0.50292,4.2806,0.1475,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,2.3767,-0.42416,0.64975,-0.023238,0.21832,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,0.4205,0.69562,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,1.1107,2.8161,1.1513,-0.46161,-1.2862,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,-1.598,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.18639,-0.44186,-0.70676,1.6849,3.7781,1.2812,-0.42709,3.7452,-1.1979,2.8329,1.1513,-0.50292,-1.1192,-0.12034,-0.78513,-0.68893,0.17506,-0.22854
-0.088125,2.6055,-0.28846,-0.71116,0.64975,-0.023257,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,0.05545,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,3.7452,-1.5809,2.8329,1.1513,-0.50292,4.2806,1.1653,-0.78513,-0.73069,-0.38201,-0.38453
-0.087043,-0.20695,-0.28846,-0.56473,0.64975,-0.019626,0.21826,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.40582,-0.18639,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.5384,-0.41884,1.1513,-0.50292,4.2806,0.12072,-0.094416,-0.64717,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.72577,-1.598,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,2.4063,-0.1935,-0.28373,-0.70676,1.49,3.7781,-3.3063,3.7029,-0.40241,1.1107,-1.4466,-1.4353,3.6285,-1.2862,-0.17391,-0.46009,-0.73069,2.032,2.2154
-0.088125,-0.20695,-0.28846,-0.9872,-0.76478,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,0.5671,-0.029906,2.1936,3.8264,-0.48077,-0.66504,-2.5723,-0.22059,-0.40241,1.1107,-1.0591,-1.2025,-0.29635,-1.2862,-0.17391,3.2779,3.4456,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.89351,-1.9392,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,1.2202,-0.1935,-0.44186,-0.70676,1.6849,3.7781,-3.3063,-0.138,-0.40241,1.1107,-1.4466,-1.4353,-0.21372,-1.2862,-0.17391,-0.78513,-0.73069,2.2707,2.2154
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023155,0.21911,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.28587,-0.058358,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.3894,2.8329,1.1513,-0.50292,-1.0079,-0.039991,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,0.4007,-0.76478,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,0.48047,-0.1366,2.1936,3.8264,-0.48077,-0.66504,-2.9851,-0.1793,-0.40241,1.1107,-1.2781,-1.3319,-0.1724,-1.2862,-0.17391,3.2779,3.4456,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,0.4007,-1.598,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,1.6849,3.7781,1.2812,-0.42709,-0.40241,-1.2724,-1.4298,-1.3577,3.6285,-1.1192,2.5046,-0.78513,-0.73069,2.1116,2.2154
-0.077936,-0.20695,-0.28846,-0.85494,0.64975,-0.020024,0.23205,0.51207,0.077012,1.9247,0.1486,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.5916,-1.4466,1.1513,-0.50292,4.2806,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023093,0.21927,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.33252,-0.10815,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.4639,-1.2444,1.1513,-0.50292,-0.84088,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,2.6055,-0.28846,-0.80832,0.64975,-0.022728,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,2.7995,3.2349,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,1.0575,1.1649,0.1684,-0.37898,2.1652,-0.17391,-0.7445,-0.73069,0.28117,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023164,0.22317,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.30586,-0.079697,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.0596,2.8329,1.1513,-0.50292,-1.1749,-0.12034,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023174,0.22155,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.33252,-0.10104,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,0.17825,1.1107,2.8329,1.1513,-0.50292,-1.2862,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.56473,0.64975,-0.022968,0.21826,-0.18824,0.077012,1.9247,-0.073606,1.1207,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,1.0468,-0.26721,-0.68521,-0.37898,0.32815,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.53556,0.64975,-0.022831,0.21858,-0.18824,0.077012,1.9247,-0.073606,0.21499,0.97969,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,1.1107,-0.78951,-1.0215,-0.42029,-1.2862,-0.17391,2.3028,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,0.0048783,0.2251,0.091887,0.077012,1.9247,0.037498,0.21499,-0.099539,-0.23639,-0.38583,-0.15794,-0.44186,-0.70676,-0.48077,0.090299,1.2812,-0.42709,0.9663,1.1107,2.8329,1.1513,-0.50292,-1.2862,-0.17391,-0.78513,-0.73069,-0.32896,-0.33253
-0.088125,-0.20695,-0.28846,1.591,-1.598,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,1.6849,3.7781,1.2812,-0.42709,-0.40241,-1.4426,0.20455,1.1513,-0.50292,-0.89655,0.335,-0.78513,-0.73069,0.14853,1.9034
-0.088125,-0.20695,-0.28846,0.4007,-1.9848,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,2.1936,3.8264,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-0.68728,-1.4466,-1.4095,3.1328,3.7796,-0.17391,2.9122,3.4456,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023092,0.25001,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.32585,-0.093923,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,0.13678,-1.0703,2.8329,1.1513,-0.50292,-1.1749,-0.066775,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.89351,0.64975,-0.022623,0.22027,3.7335,0.077012,1.9247,-0.073606,0.21499,-0.099539,3.7701,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,1.1107,-0.8906,-1.0991,-0.42029,-1.2862,-0.17391,-0.41946,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023147,0.21952,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.32585,-0.10104,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,1.1107,2.8329,1.1513,-0.50292,-1.2862,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,0.4007,-1.598,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.40582,-0.1935,-0.44186,-0.70676,1.6849,3.7781,-1.0125,3.7029,-0.40241,1.1107,-1.4466,-1.4353,1.5215,1.3302,-0.17391,-0.78513,-0.73069,0.86477,2.2154
-0.088125,-0.20695,2.3767,0.4007,0.64975,-0.02326,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.39249,-0.17928,-0.44186,-0.70676,-0.48077,-0.66504,0.13433,1.6379,-0.40241,1.1107,-1.4129,-1.4095,3.5872,-1.2306,-0.17391,-0.25694,-0.73069,1.8993,-0.38453
-0.088125,2.6055,-0.28846,-0.71116,0.64975,-0.023257,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.15794,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,3.7452,-1.5703,2.8329,1.1513,-0.50292,4.2806,0.4957,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.97233,-0.76478,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,0.16727,-0.12949,2.1936,3.8264,-0.48077,-0.66504,-2.8016,-0.1793,-0.40241,1.1107,-1.295,-1.3319,-0.29635,-1.2862,-0.17391,3.2779,3.4456,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.56473,0.64975,-0.023255,0.21826,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-0.59153,0.2551,-1.2801,2.5957,-1.0079,-0.12034,-0.7445,-0.73069,1.528,-0.35853
-0.088125,-0.20695,2.3767,0.4007,0.64975,-0.02326,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.032643,0.019885,-0.44186,-0.70676,-0.48077,-0.66504,-0.87491,-0.138,-0.40241,1.1107,0.15401,-0.45241,-0.25503,4.2806,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
0.36777,-0.20695,-0.28846,-0.56473,0.64975,2.6264,0.21826,0.51207,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.549,-0.78951,1.1513,-0.50292,4.2806,0.22786,-0.78513,-0.60541,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.56473,0.64975,-0.023134,0.21826,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.5916,-0.82321,1.1513,-0.50292,4.2806,0.17429,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,0.4007,-1.9848,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,2.1936,3.8264,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,1.0468,-1.4466,-1.4353,3.4633,4.1136,-0.17391,3.156,3.4456,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.97181,-0.76478,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,1.2668,-0.1366,2.1936,3.8264,-0.48077,-0.66504,-3.1228,-0.1793,-0.40241,1.1107,-1.3961,-1.3836,-0.29635,-1.2862,-0.17391,3.2779,3.4456,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023131,0.2195,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.37916,-0.14371,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,0.63449,1.1107,2.8329,1.1513,-0.50292,-1.2862,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.97233,-0.76478,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,0.20059,-0.093923,2.1936,3.8264,-0.48077,-0.66504,-2.5723,-0.22059,-0.40241,1.1107,-1.2107,-1.2801,-0.29635,-1.2862,-0.17391,3.2779,3.4456,-0.38201,-0.38453
-0.088035,-0.20695,-0.28846,1.591,0.64975,0.0048783,0.2251,0.091887,0.077012,1.9247,0.037498,0.21499,-0.099539,-0.23639,-0.39915,-0.17928,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,1.1107,2.8329,1.1513,-0.50292,-1.2862,-0.17391,-0.78513,-0.73069,-0.32896,-0.33253
-0.088125,-0.20695,2.3767,0.4007,0.64975,-0.023207,0.21838,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-0.1447,0.8111,1.1255,-0.46161,-1.2306,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.56473,0.64975,-0.023089,0.21826,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.40582,-0.18639,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.5597,-1.295,1.1513,-0.50292,4.2806,0.89747,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,2.3767,-0.42416,0.64975,-0.023238,0.2183,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,0.28056,0.53913,-0.44186,-0.70676,-0.48077,-0.66504,1.2353,-0.34449,-0.40241,1.1107,2.8161,1.1513,-0.46161,-1.2862,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.72577,-1.598,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,2.293,-0.1935,-0.25738,-0.70676,1.4683,3.7781,-3.3063,3.7029,-0.40241,1.1107,-1.4466,-1.4353,3.6285,-1.2862,-0.17391,-0.46009,-0.73069,2.032,2.2154
-0.088125,-0.20695,-0.28846,0.4007,-1.9089,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,1.6849,3.7781,1.2812,-0.42709,-0.40241,1.1107,-1.4466,-1.4353,2.0999,2.2209,-0.17391,-0.78513,-0.73069,1.2627,2.2154
-0.085781,-0.20695,-0.28846,-0.89351,0.64975,-0.023201,0.21863,0.091887,0.077012,1.9247,-0.073606,0.21499,0.97969,3.7701,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.5916,-1.4466,1.1513,-0.50292,4.2806,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.96183,-1.598,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,0.067314,-0.1935,-0.44186,-0.70676,1.6849,3.7781,-3.2604,1.8444,-0.40241,0.98302,-1.4466,-1.4353,0.19943,0.38382,-0.17391,-0.7445,-0.73069,0.94435,2.2154
-0.088125,-0.20695,2.3767,0.4007,0.64975,-0.02326,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.40582,-0.18639,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,1.1107,-1.4298,-1.4095,0.36468,4.2806,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,2.3767,0.4007,0.64975,-0.02326,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,0.38051,0.38976,-0.44186,-0.70676,-0.48077,-0.66504,-0.14092,-0.22059,-0.40241,1.1107,0.89534,-0.012669,-0.29635,4.2806,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.85494,-1.9392,-0.023196,0.21841,-0.048175,4.4417,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.40582,-0.18639,-0.44186,-0.70676,1.6849,3.7781,1.2812,-0.42709,-0.40241,-1.3894,-1.1265,1.1513,-0.50292,-1.0079,-0.17391,-0.58198,-0.52188,2.1381,2.0854
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023169,0.22437,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.34584,0.091014,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.11208,-1.2618,2.8329,1.1513,-0.50292,-1.1192,-0.14713,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.56473,0.64975,-0.020919,0.21826,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.27254,-0.037019,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.029126,1.1107,0.23825,-0.40067,-0.42029,0.9405,-0.17391,-0.78513,-0.73069,-0.32896,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023144,0.21933,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.27921,-0.051245,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.1447,2.8329,1.1513,-0.50292,-1.1749,-0.12034,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023187,0.22529,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.35917,-0.1366,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.5065,2.8329,1.1513,-0.50292,-0.67388,-0.013206,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,2.6055,-0.28846,-0.71116,0.64975,-0.023257,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,0.16214,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,3.7452,-1.5916,-0.97484,1.1513,-0.50292,4.2806,1.2189,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,2.3767,0.4007,0.64975,-0.023207,0.21838,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.39249,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,-2.1594,1.6379,-0.40241,-0.21917,0.65946,1.0737,-0.42029,-1.2306,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,0.4007,-1.598,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,1.6849,3.7781,1.2812,-0.42709,-0.40241,-1.2192,-1.4466,-1.3577,3.6285,-1.1192,-0.17391,-0.78513,-0.73069,1.9789,2.2154
-0.088125,-0.20695,-0.28846,-0.97684,-0.76478,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,1.5267,-0.1935,2.1936,3.8264,-0.48077,-0.66504,-3.3063,-0.1793,-0.40241,1.1107,-1.4466,-1.4353,-0.21372,-1.2862,-0.17391,3.2779,3.4456,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.97857,-0.76478,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,0.48047,-0.044132,2.1936,3.8264,-0.48077,-0.66504,-2.5723,-0.22059,-0.40241,1.1107,-1.0928,-1.2025,-0.29635,-1.2862,-0.17391,3.2779,3.4456,-0.38201,-0.38453
-0.088035,-0.20695,-0.28846,0.4007,-1.9907,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,1.1269,-0.18639,1.2185,1.5598,0.32053,1.5566,-3.2604,1.3075,-0.40241,1.1107,-1.4298,-1.4095,1.067,3.7796,-0.17391,1.5308,1.3574,0.51991,0.91545
-0.088125,-0.20695,-0.28846,-0.56473,0.64975,-0.023089,0.21826,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.5277,-0.67157,1.1513,-0.50292,4.2806,0.17429,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,2.3767,-0.42416,0.64975,-0.023238,0.2183,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,1.1402,1.4638,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,1.1107,2.8329,1.1513,-0.50292,-1.2306,-0.17391,-0.78513,-0.73069,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,-0.98946,-1.9392,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,0.27389,-0.15794,-0.44186,-0.70676,1.6849,3.7781,-3.031,-0.1793,-0.40241,1.1107,-1.3961,-1.3836,-0.21372,-1.2862,-0.17391,-0.78513,-0.73069,2.2707,2.2154
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023159,0.24071,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.10104,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,0.46859,-1.5065,2.8329,1.1513,-0.50292,-0.67388,-0.013206,-0.78513,-0.73069,1.1035,0.86345
-0.088125,-0.20695,-0.28846,-0.97883,-0.76478,-0.023261,0.21826,-0.18824,0.077012,-1.7829,-0.073606,0.21499,-0.099539,-0.23639,0.35386,-0.044132,2.1936,3.8264,-0.48077,-0.66504,-2.4346,-0.1793,-0.40241,1.1107,-1.0928,-1.2025,-0.29635,-1.2862,-0.17391,3.2779,3.4456,-0.38201,-0.38453
-0.088125,-0.20695,-0.28846,1.591,0.64975,-0.023151,0.21866,-0.18824,0.077012,1.9247,-0.073606,0.21499,-0.099539,-0.23639,-0.41248,-0.1935,-0.44186,-0.70676,-0.48077,-0.66504,1.2812,-0.42709,-0.40241,-1.4001,2.0579,1.1513,-0.50292,-1.0079,0.38857,-0.78513,-0.73069,2.1381,2.1634
