2.1738,-0.56616,-0.51778,-0.95431,-2.9066,0.25178,0.1736,-2.1425,-1.1678,-1.8312,-0.89269,0.30871,-2.1562,-0.49733,0.95242,-0.83108
-1.9701,-1.3594,-0.13458,0.034322,-0.20215,-0.30544,0.32388,-1.5425,1.4605,-1.4725,-1.0278,1.2634,-2.1373,0.037569,1.0219,-0.94983
2.1147,-0.49615,-0.21592,-0.65453,-2.624,0.21011,0.36898,-2.0085,-0.80792,-1.2027,-0.95727,0.21928,-2.0962,-0.7524,1.5072,-0.53827
1.1579,-0.48089,-2.4413,0.68086,-1.8992,-0.8472,-0.71812,-2.1912,0.31807,-0.98058,-3.1096,0.45594,-2.5772,-0.75576,1.7512,-0.92815
0.22371,-0.3821,0.40115,-0.61965,0.98409,0.86547,-0.094406,-2.7228,-0.33703,-0.77735,-1.4655,0.23446,-1.2101,-1.2278,1.4728,-1.2459
1.1198,-0.47999,-2.4257,0.67919,-1.9375,-0.86825,-0.72145,-2.2614,0.3789,-0.96471,-3.1611,0.4547,-2.5987,-0.75262,1.7757,-0.9264
0.7407,-0.44657,0.2302,0.23656,-3.5587,-1.7324,0.57784,-2.569,-0.026174,-1.2152,-1.5742,1.6274,-0.91407,-0.36748,1.6165,-0.86208
1.6777,-1.225,0.81933,-0.5191,-1.5524,0.14711,0.50056,-2.5925,-0.026806,-1.4968,-1.9354,0.18366,-2.0495,-0.15807,0.56813,-0.88183
0.61678,-0.25562,-2.0544,2.0743,-2.1643,-0.56068,1.4152,-3.5359,0.29015,-1.4001,-1.6602,1.408,-2.1927,-0.36413,1.6959,-0.80384
2.1612,-0.91966,1.5291,1.018,-0.91403,-0.27115,-0.31589,-1.2121,0.015552,-1.4828,-1.4089,0.40608,-2.1175,-0.88536,1.0463,-0.58911
1.1309,-0.62667,0.36201,0.3224,-3.609,-0.79496,-1.0991,-2.3671,0.22459,-1.0567,-1.8277,0.67744,-0.52807,-0.29982,1.4876,-0.64315
2.1886,-0.56393,-0.44969,-0.92016,-2.7568,0.30741,0.26412,-2.0717,-1.0596,-1.8501,-1.0018,0.28362,-2.1194,-0.46244,1.0456,-0.77655
0.74918,-0.61435,0.43539,0.82541,-3.2346,-0.56566,-0.81671,-1.717,0.42112,-1.4763,-1.6976,0.14496,-2.7489,-0.62232,1.281,-0.46186
2.2369,-0.59407,-2.4823,0.95561,-0.65472,-0.30113,-0.88696,-0.35529,-0.84089,-1.3976,-1.6801,0.90653,-2.0105,-1.5274,1.7242,-0.82062
0.67705,0.46379,-2.3946,0.69454,-2.0831,-0.71011,-0.028186,-2.1993,0.754,0.23481,-2.9375,-0.6763,-2.0551,-1.8228,1.6859,-1.5036
2.4549,-0.50257,-2.9481,-0.29045,-1.0401,-0.16411,-0.13631,-1.7518,-0.89661,-1.2958,-2.249,0.73192,-1.9498,-1.1477,1.5174,-0.71258
0.75816,-0.19556,-2.4767,2.3792,-2.6468,0.94037,-0.079106,-1.906,0.39593,-1.4312,-1.3171,0.32171,-2.2472,-0.52124,1.4591,-0.35658
0.74186,-0.77914,0.53306,0.80736,-2.845,-0.45215,-0.57018,-1.5242,0.3209,-0.83498,-1.3308,0.12338,-2.5851,-0.93249,1.2087,-0.35869
-0.57996,2.5996,-0.63725,-0.82319,-1.4476,0.46155,-0.90291,-3.1445,-0.28367,-0.70969,-1.3914,0.97793,-2.4762,-0.15377,1.7478,-0.28924
1.1596,-0.82201,0.72889,-0.24728,-2.3857,0.14341,0.60999,-2.4671,0.70623,-1.2318,-2.4239,-0.10296,-2.3329,-0.042565,1.4829,-0.47384
1.3125,-0.64256,0.29515,0.54547,-2.7899,-0.30673,-0.64007,-1.4559,-0.1237,-1.5437,-1.2564,0.26696,-2.4821,-0.80639,1.4192,-0.42607
1.1602,0.19117,0.22777,-0.14877,-2.976,-0.1437,0.57347,-2.4648,0.23666,0.063852,-1.3995,-0.76446,-1.9901,-1.481,1.9091,-0.77279
0.77326,-0.60894,0.31194,0.65993,-3.3576,-0.61378,-0.81666,-1.9598,0.31234,-1.3955,-1.6576,0.15147,-2.7615,-0.63881,1.4073,-0.46004
2.0381,-0.66639,-0.14542,-0.66416,-2.703,-0.17206,-0.045051,-2.6148,-0.88492,-1.5385,-1.1356,0.31766,-2.2803,-0.56818,0.92688,-0.83507
-0.34811,-1.4046,-0.72846,-0.90086,-0.89927,0.50691,-0.72155,-3.1632,-0.76742,-0.6637,-1.0517,1.0218,-2.0683,-0.55926,0.89284,-1.2265
-1.6251,-2.4119,-0.79465,-0.68911,-1.3149,0.6086,-0.779,-2.8417,-0.061339,-0.374,-1.396,0.69792,-2.2366,-0.59915,1.377,-0.79443
0.35405,0.054654,-2.2413,2.5549,-2.2622,0.35828,1.395,-1.62,0.52402,-1.9146,-1.4096,0.83737,-1.9409,-0.55632,1.4042,-0.66558
2.4035,-0.58748,-0.72678,-1.2468,-2.4477,-0.12412,0.16262,-2.0538,-0.24242,-1.8885,-0.29036,0.062899,-2.0726,-0.24907,1.0466,-0.60198
2.0971,-0.53967,-0.31257,-0.74308,-2.6981,0.19621,0.25046,-2.0656,-0.85047,-1.5129,-1.054,0.24636,-2.1281,-0.671,1.2225,-0.5022
0.52567,1.4872,0.70183,0.35902,0.61897,0.36701,-0.91307,-2.0721,-0.18963,-1.3777,-1.5803,0.92944,-2.0306,-0.41666,1.0447,-0.7661
0.24796,0.54857,-0.93931,0.14412,-2.6597,-0.12507,0.17745,-2.8628,0.60429,0.31642,-1.947,-0.72148,-2.1398,-2.0234,1.1983,-0.84304
2.1884,-0.7446,1.3841,0.8176,-0.68793,-0.51914,-0.43139,-1.1971,0.51126,-1.5443,-0.9848,0.30233,-2.0573,-0.64702,1.1171,-0.50485
2.1774,-0.43027,-2.4503,1.0394,-1.4635,1.3357,0.77121,-2.9757,-0.5022,-1.9651,-1.3957,0.49915,-1.7472,-0.090627,0.92839,-0.83814
0.34475,-0.24048,-2.0146,2.4413,-2.326,-0.72227,1.0847,-3.284,0.39859,-1.3959,-1.5753,1.3979,-2.2977,-0.50655,1.5919,-0.7943
0.47425,2.8937,-0.44566,-1.4121,0.084821,1.3808,-0.044093,-2.418,-0.63935,-2.0317,-1.5942,0.33345,-1.4328,-0.51596,0.61842,-0.70557
0.32811,-0.87723,-2.2672,1.2181,-1.8998,-0.87094,-1.179,-1.5029,0.65139,-0.98345,-2.9763,0.49231,-2.7066,-0.92732,1.3544,-0.78254
-1.0905,-2.3172,-1.5122,-1.9011,-0.85105,1.67,-0.25553,-2.3317,-1.1932,-0.93857,-0.53253,0.99685,-1.7017,-0.41419,0.91079,-1.0827
2.1931,-0.51822,-0.74705,-1.2169,-2.5253,-0.46097,0.16756,-2.1529,0.52545,-1.5339,-0.11673,-0.16284,-2.1642,-0.15076,1.1404,-0.47794
0.74178,-0.61911,0.43204,0.82299,-3.2443,-0.56821,-0.8308,-1.7253,0.4236,-1.5043,-1.7111,0.14708,-2.7547,-0.60937,1.2847,-0.46398
1.0687,-0.64565,0.77386,1.1529,-2.1046,-1.6861,0.42123,-1.4301,-0.38727,-1.4864,-0.77638,1.4722,-2.3612,-1.2107,1.2975,-0.76384
1.4495,-0.64854,0.27632,0.53092,-2.6575,-0.23543,-0.61744,-1.303,-0.25822,-1.5624,-1.1087,0.30637,-2.412,-0.88118,1.431,-0.41839
2.2147,-0.55431,-0.6198,-1.0537,-2.8058,0.21234,0.18885,-2.1774,-1.0823,-1.7329,-1.0038,0.29489,-2.0917,-0.77386,0.78486,-0.25548
1.0387,-0.70291,0.54516,0.89037,-3.4558,-0.88196,-1.4739,-1.7041,0.27298,-1.1776,-1.6185,0.81631,-0.59589,-0.4518,1.3107,-0.55058
0.93619,-0.67771,0.498,0.87546,-3.575,-0.86256,-1.4434,-1.7233,0.34495,-1.2115,-1.6868,0.76245,-0.71156,-0.40765,1.3085,-0.54412
-1.6711,-1.7916,-0.76077,-0.65368,-1.5119,0.698,-0.83656,-2.8448,0.10569,-0.48414,-1.4978,0.81169,-2.2864,-0.42013,1.7084,-0.88801
1.7779,-0.61708,-1.5943,1.8952,-1.1519,0.48784,0.18769,-3.5812,0.14185,-1.351,-1.7796,0.51563,-2.0366,-0.30973,0.92894,-0.80574
0.53388,-0.26439,-1.9237,2.8245,-2.3863,0.22228,-0.09266,-2.5076,0.70992,-0.7855,-1.5055,0.39379,-2.3885,-0.65479,1.2445,-0.4341
2.2629,-0.60007,-0.38086,-0.86158,-2.5899,0.29345,0.22423,-2.0053,-1.0895,-1.7791,-0.93294,0.31793,-2.0726,-0.58757,1.1997,-0.66734
1.3025,-0.64126,0.29452,0.5358,-2.8054,-0.31107,-0.63525,-1.484,-0.10917,-1.5402,-1.274,0.26434,-2.4881,-0.79945,1.4216,-0.42813
2.2743,-0.53712,-0.76641,-1.2349,-2.7529,0.15389,0.20871,-2.2613,-0.99749,-1.6198,-1.1452,0.27176,-2.0168,-1.1391,0.33006,0.51795
0.68022,-0.57442,-1.3655,3.0501,-1.1352,-0.51704,0.63445,-2.5207,0.34928,-2.0942,-1.5065,0.97652,-1.9799,-0.82709,1.3506,-0.5224
0.85274,0.77295,0.62276,-0.2326,-2.4156,0.10166,1.0276,-2.2977,1.238,-0.16934,-2.4568,-1.1593,-1.7515,-1.6098,0.58844,0.37244
2.1881,-0.57252,-0.41611,-0.83915,-2.7061,0.28709,0.21984,-1.9816,-1.0819,-1.8348,-0.96415,0.27745,-2.1176,-0.47888,1.0705,-0.75714
1.0727,-0.70344,0.54427,0.85455,-3.4433,-0.88201,-1.4539,-1.7441,0.25402,-1.1496,-1.6161,0.82746,-0.54431,-0.44714,1.3175,-0.55684
2.1319,-0.75303,0.84301,-0.32527,-1.7635,-0.033716,0.4921,-2.6052,-0.0013978,-1.6195,-2.0518,0.16913,-2.1339,-0.13377,0.6244,-0.90231
2.3599,-0.61302,-0.30544,-0.82103,-2.4838,0.27929,0.20537,-1.9926,-1.1654,-1.7301,-0.85574,0.34754,-2.0491,-0.63849,1.326,-0.68007
1.3293,-0.6523,0.3296,0.67069,-2.7152,-0.29013,-0.71212,-1.2429,-0.15917,-1.5805,-1.1501,0.29865,-2.4667,-0.86789,1.4061,-0.43531
2.0857,-0.43294,-2.7453,1.0132,-1.8251,1.1026,0.41922,-3.1421,-0.81214,-1.8167,-1.0489,0.57955,-1.8473,-0.31711,1.0226,-0.82378
-0.33001,0.74217,0.10626,0.44226,-2.2692,-2.1731,-0.24488,-1.9309,1.0144,-2.515,-0.40166,-1.4685,-1.8188,-0.88051,1.445,-0.86788
-0.83693,2.3277,-0.51263,-0.54623,-1.4904,0.25104,-1.2978,-3.1274,-0.12515,-1.0772,-1.6068,1.1605,-2.6686,0.015906,1.8276,-0.11036
1.767,-0.3677,-1.7109,-0.97365,-2.0519,0.41796,0.041864,-2.5548,-0.94409,-1.4546,-1.4593,0.62893,-2.1631,-1.1567,0.3917,-0.14939
-0.90999,2.3261,-0.42172,-0.19933,-1.5075,0.15576,-1.5796,-2.8029,-0.058786,-1.2918,-1.5807,1.2372,-2.7565,0.00348,1.6655,-0.10464
2.3695,-0.62122,-0.27707,-0.74746,-2.3933,0.26416,0.17059,-1.9046,-1.1506,-1.7014,-0.83648,0.3498,-2.0283,-0.68044,1.4468,-0.6153
1.4533,-0.63339,0.19702,0.27872,-2.7799,-0.23739,-0.47486,-1.6694,-0.2401,-1.5334,-1.2683,0.26036,-2.4275,-0.75318,1.4497,-0.44762
1.0118,-0.6945,0.52368,0.87067,-3.4806,-0.87059,-1.4429,-1.7267,0.28359,-1.1907,-1.6367,0.78228,-0.68403,-0.44044,1.3059,-0.55057
1.2442,-1.1878,-0.38762,-0.77847,0.14807,1.4186,0.46154,-1.7072,-0.70282,-1.2758,-1.2749,0.8575,-1.5919,-0.50271,2.0176,-0.84973
1.059,-0.5945,0.19323,0.07986,-3.3108,-0.54354,-0.42293,-2.6436,0.15416,-1.1906,-1.7766,0.11421,-2.66,-0.52892,1.7248,-0.48037
-0.69897,-1.5081,0.45861,-0.11134,-2.5942,-0.022818,-1.4726,-1.9079,0.15778,-0.75769,-1.2178,1.0163,-0.62286,-0.25834,1.3204,-0.27905
2.1894,-0.56517,-0.44429,-0.91015,-2.7504,0.30732,0.25763,-2.06,-1.0571,-1.8506,-0.9962,0.28791,-2.1188,-0.47172,1.0499,-0.77401
0.71098,-0.091681,-2.4119,2.3976,-2.5584,0.87285,-0.19153,-2.0357,0.38383,-1.5471,-1.3549,0.11946,-2.1418,-0.68507,1.4154,-0.58599
1.0097,-0.6957,0.53102,0.88451,-3.4968,-0.87845,-1.4697,-1.7109,0.29421,-1.1871,-1.6407,0.80667,-0.60704,-0.43316,1.3018,-0.55205
0.75512,-0.49267,-2.251,1.3562,-2.0044,-0.99061,-1.1798,-1.5055,0.60236,-1.1471,-3.0297,0.52093,-2.7269,-0.92073,1.4456,-0.87133
1.9793,-0.44332,1.5661,1,-0.72765,-0.29463,-0.37335,-1.2323,-0.047664,-1.4647,-1.3906,0.068635,-1.9311,-1.0195,1.0412,-0.69324
0.32248,-0.5196,-2.1713,2.1425,-2.2129,-0.56383,0.56223,-3.7899,0.070879,-2.0812,-1.7291,0.29939,-2.0657,-0.67677,1.9964,-0.2699
2.2436,-0.54722,-0.68127,-1.1488,-2.8279,0.18402,0.19012,-2.238,-1.0703,-1.6894,-1.0587,0.2963,-2.0309,-0.915,0.50248,0.048654
1.6806,-0.52052,-1.7597,1.6674,-1.4268,0.59712,0.43015,-3.738,0.23502,-1.2445,-1.9046,0.41555,-2.0491,-0.19712,1.0218,-0.78444
2.1295,-0.84224,1.5138,0.98694,-0.89464,-0.27208,-0.31228,-1.2407,0.038853,-1.4747,-1.4427,0.35957,-2.044,-0.89141,1.0898,-0.58344
0.068272,-0.5687,-0.60802,1.0324,-2.5981,-0.33072,-1.0796,-2.0344,0.39531,-1.2013,-1.8699,0.48786,-2.9008,-0.7311,1.3767,-1.0707
1.0841,-0.63627,0.36284,0.73749,-2.9332,-0.41331,-0.75926,-1.4318,0.056433,-1.5337,-1.3753,0.2176,-2.584,-0.74017,1.3577,-0.44217
0.9548,-0.64742,0.39785,0.60075,-3.7112,-0.82212,-1.2805,-2.0397,0.35278,-1.1581,-1.8225,0.72535,-0.62149,-0.28658,1.4216,-0.56614
1.0375,-0.6787,0.48181,0.72848,-3.5425,-0.85901,-1.3722,-1.9015,0.28315,-1.1624,-1.7067,0.7759,-0.59449,-0.38149,1.3609,-0.57193
2.1307,-0.62853,1.4265,0.82557,-0.6602,-0.46543,-0.44851,-1.2124,0.40835,-1.5512,-1.0446,0.34755,-2.1016,-0.66857,1.1167,-0.48493
1.0236,-0.62819,0.37221,0.74587,-2.9995,-0.42838,-0.76342,-1.4832,0.13876,-1.5241,-1.4284,0.21696,-2.6138,-0.74151,1.3422,-0.4476
2.1285,-0.86869,1.2688,0.50444,-1.2144,-0.19565,-0.0034895,-1.768,0.028327,-1.5135,-1.6786,0.29858,-2.137,-0.58976,0.91392,-0.68848
2.064,-0.66567,-0.061792,-0.65671,-2.6001,-0.10607,0.055018,-2.5677,-0.79713,-1.5806,-1.2339,0.29487,-2.2522,-0.50419,0.90018,-0.83897
-1.0691,1.0452,0.65038,1.2237,-2.5305,-2.0854,1.9433,-1.1792,-0.12261,-0.75801,-1.262,-0.77962,-1.7295,-0.77651,1.0806,-0.78567
0.38893,-0.030791,0.3374,0.4061,-3.6266,-1.7762,0.17868,-2.364,0.11705,-1.3197,-1.6158,1.7588,-0.47815,-0.29622,1.5937,-0.8369
-0.32076,-0.26565,-0.631,1.3057,-2.6789,-1.4037,0.24963,-1.9106,0.2452,-1.4988,-1.636,1.564,-2.8565,-0.79784,1.4303,-1.346
1.0666,-0.57587,0.49784,0.65056,-3.4641,-0.85822,-1.3682,-1.9841,0.22928,-1.1496,-1.6899,0.78734,-0.51871,-0.38125,1.3591,-0.56537
1.6522,-0.25872,-0.04022,-0.3873,-2.9599,0.087041,0.74235,-2.1087,-0.16931,-0.15035,-1.1419,-0.048495,-2.1997,-0.93482,1.7152,-0.32667
2.1567,-0.91834,1.524,1.0303,-0.88822,-0.27392,-0.32154,-1.1905,0.048066,-1.4727,-1.427,0.40849,-2.0875,-0.89334,1.1162,-0.54978
-0.17027,2.6104,-0.27764,-0.83987,-0.45979,0.16229,-1.3058,-3.5821,-0.86865,-1.2624,-1.1472,0.61355,-1.9702,-0.77534,0.74312,-1.2593
1.948,-0.58428,-2.2223,2.7328,-0.6622,0.33497,-0.3784,-1.295,-1.8507,-1.1178,-0.44762,-0.16205,-1.7334,0.25632,1.5256,-0.25606
-1.2374,0.77745,0.27329,1.1658,-2.9663,-2.336,1.5409,-1.3555,-0.48981,-0.5396,-0.83554,-0.59544,-1.884,-0.97618,1.1909,-0.67303
0.49874,-1.7075,1.5424,0.24204,-0.0037036,0.49755,-0.5407,-1.1645,-0.067899,-1.0339,-0.96131,0.76758,-1.6784,-0.71938,1.0688,-0.2774
0.31087,1.0228,0.17029,0.45927,-0.21588,0.54728,-0.56701,-1.2775,0.72229,-1.2392,-1.2857,0.53197,-2.0941,-0.43252,1.3104,-0.94691
-0.64453,2.6631,-0.12332,-0.70155,-0.010761,-0.42334,0.0091608,-3.4455,-0.95586,-2.4133,-1.4763,0.16932,-1.5182,-0.7369,0.9215,-1.0241
-0.78688,3.1099,-0.5992,-0.78796,-1.44,0.55276,-0.44052,-3.0645,-0.092458,-0.080353,-1.2823,0.34331,-2.1387,-0.74173,1.5869,-0.5933
1.1115,-0.46074,-2.4807,0.50476,-2.0511,-0.93234,-0.65664,-2.5581,0.36534,-0.80349,-3.1806,0.46575,-2.6128,-0.78684,1.952,-0.88878
1.8858,-0.26831,0.28617,-0.24265,-2.3432,-0.14093,0.3668,-2.3348,-0.39437,-0.36312,-1.044,-0.17572,-1.9794,-1.313,1.8238,-0.65513
-0.16661,2.6141,-0.18587,-0.68115,-0.36078,0.1161,-1.4042,-3.4548,-0.85091,-1.2396,-1.091,0.6344,-1.9653,-0.86692,0.7896,-1.23
0.97599,-0.64982,0.38696,0.55285,-3.7255,-0.81926,-1.2516,-2.0952,0.34808,-1.1301,-1.8396,0.73907,-0.58078,-0.26079,1.4463,-0.56028
0.066491,-0.094762,-2.6886,2.5032,-2.6227,-0.13357,1.3896,-1.6837,-0.010521,-2.4298,-1.0028,1.114,-1.9747,-0.73368,1.7072,-0.40682
0.97599,-0.64982,0.38696,0.55285,-3.7255,-0.81926,-1.2516,-2.0952,0.34808,-1.1301,-1.8396,0.73907,-0.58078,-0.26079,1.4463,-0.56028
2.1206,-0.85799,1.5317,1.0187,-0.86731,-0.27052,-0.33542,-1.1986,0.043927,-1.4717,-1.421,0.37086,-2.0399,-0.91974,1.1027,-0.57333
1.0636,-0.70892,0.55578,0.89345,-3.4223,-0.88479,-1.4768,-1.6997,0.2537,-1.1712,-1.5996,0.82442,-0.58669,-0.46613,1.3104,-0.55184
1.1505,-0.55273,0.10873,-0.11798,-3.3371,-0.50051,-0.24016,-2.8161,0.076994,-1.0074,-1.7349,0.086465,-2.6142,-0.54822,1.7967,-0.47849
1.4888,-0.58458,-2.2047,1.6453,-0.87922,-1.2661,0.89915,-3.5835,0.84599,-1.8821,-0.15368,0.91662,-1.8978,-0.2389,1.046,-0.94595
2.1785,-0.43395,-2.4349,1.0718,-1.4426,1.3314,0.75188,-2.9388,-0.50199,-1.9625,-1.3795,0.50509,-1.745,-0.10903,0.94108,-0.82921
1.6548,-0.39757,-1.4946,-0.67311,-2.1792,0.49264,-0.0077524,-2.4137,-1.0964,-1.6378,-1.2013,0.66144,-2.2967,-0.55451,1.1787,-1.4029
0.043173,-0.63116,0.17305,0.86953,-3.2489,-1.3072,0.12674,-1.6256,0.033653,-2.4759,-1.4586,0.19385,-2.4176,-0.9817,1.6341,-0.21552
1.2913,-0.53306,-1.6309,2.1797,-1.5582,0.45429,0.07375,-3.3257,0.48359,-1.3259,-2.0257,0.3329,-2.1834,-0.13654,1.3148,-0.60665
1.0628,-0.66284,0.40452,0.52433,-3.6411,-0.82664,-1.2437,-2.1311,0.28363,-1.1241,-1.803,0.76086,-0.55443,-0.28226,1.4443,-0.57475
0.64123,-0.17622,-2.5185,0.78226,-1.9262,-1.8727,0.62758,-2.1644,0.082668,-1.1853,-2.7382,1.389,-2.3922,-1.0799,1.7957,-1.3295
1.2538,-0.63627,0.30002,0.60115,-2.8277,-0.30146,-0.65621,-1.3853,-0.08855,-1.5402,-1.249,0.25744,-2.498,-0.80125,1.4051,-0.4448
2.1433,-1.0454,1.355,0.80112,-0.70472,-0.4759,-0.38522,-1.1738,0.52767,-1.4938,-0.97515,0.27844,-2.0265,-0.69329,1.1168,-0.58157
1.6886,-0.40585,-1.3567,-0.58321,-2.0048,0.56052,0.062704,-2.2652,-0.99127,-1.6814,-1.2778,0.64914,-2.2575,-0.52406,1.1787,-1.3855
0.86404,-0.49018,-1.9363,2.5527,-2.0287,0.19767,-0.54307,-2.7289,0.88841,-1.4818,-1.5336,0.35051,-2.3744,-0.37577,1.2584,-0.39355
0.84134,-0.4483,0.21495,0.5907,-2.8417,-1.3093,0.81763,-1.5249,-0.29874,-1.7248,-1.0357,1.2971,-2.3929,-0.85938,1.4553,-0.69669
0.43788,2.2942,-1.3308,-1.5669,-0.92648,0.86924,-0.6405,-2.8168,-1.1653,-1.5454,-1.0107,0.34621,-1.5865,-1.3848,0.42991,-0.37527
1.3302,-0.66067,0.32523,0.66247,-2.7018,-0.27712,-0.70167,-1.2276,-0.17002,-1.5681,-1.1323,0.29898,-2.4575,-0.87708,1.4038,-0.43315
0.35371,-0.080758,0.41185,0.69261,-3.13,-0.54136,-0.96068,-1.8869,0.28235,-1.447,-1.4829,-0.50874,-2.385,-1.2533,1.0935,-1.0424
-0.39628,-0.31458,-0.93154,0.8516,-2.618,-1.2057,0.77688,-1.9569,-0.035561,-2.0145,-1.6044,1.2096,-2.534,-0.87082,1.8209,-1.088
1.288,-0.65746,0.32977,0.66533,-2.7443,-0.29728,-0.70535,-1.2743,-0.12765,-1.5596,-1.1769,0.28655,-2.4786,-0.85536,1.3982,-0.43576
2.2457,-0.57687,-0.42152,-0.90304,-2.6579,0.29337,0.24589,-2.0466,-1.0706,-1.8004,-0.97555,0.30258,-2.0869,-0.56324,1.1044,-0.65239
0.9548,-0.64742,0.39785,0.60075,-3.7112,-0.82212,-1.2805,-2.0397,0.35278,-1.1581,-1.8225,0.72535,-0.62149,-0.28658,1.4216,-0.56614
2.1894,-0.56517,-0.44429,-0.91015,-2.7504,0.30732,0.25763,-2.06,-1.0571,-1.8506,-0.9962,0.28791,-2.1188,-0.47172,1.0499,-0.77401
-0.74591,2.2679,-0.39917,-0.49612,-1.4291,0.15087,-1.3516,-3.2673,-0.071937,-1.1435,-1.7376,1.2888,-2.754,0.15981,1.8382,-0.056461
1.328,-0.46559,-2.5087,0.35854,-1.8572,-0.74894,-0.48893,-2.4234,0.22623,-0.96121,-3.1251,0.48629,-2.5004,-0.73306,1.8378,-0.9377
1.0445,-0.40901,-0.28254,-0.44197,-3.4244,-2.2885,0.55517,-2.658,1.1961,-1.1768,-0.57334,1.3627,-0.34391,0.27396,1.7333,-0.91251
1.1521,-0.638,0.33146,0.61793,-2.9249,-0.37883,-0.69672,-1.542,0.024994,-1.5446,-1.3837,0.23665,-2.5618,-0.73965,1.3954,-0.45744
1.8929,-0.61106,0.20358,-0.43281,-2.5515,-0.5135,-0.27365,-2.9998,-0.71929,-1.3285,-1.267,0.26593,-2.3045,-0.67448,0.73817,-0.96003
1.3089,0.043636,-2.2124,0.60777,-0.77427,-1.7395,0.74311,-2.0557,-0.29166,-0.75006,-2.3589,1.7167,-2.0487,-1.5375,2.6788,-0.57828
2.1075,-0.79997,1.0447,0.022341,-1.5298,-0.1345,0.27215,-2.3169,0.027608,-1.5497,-1.9228,0.2127,-2.1249,-0.31561,0.72281,-0.82719
0.15271,-0.33275,-0.61747,1.1085,-2.7265,-0.32049,-0.85226,-1.94,0.49025,-0.86923,-1.825,0.42777,-2.8977,-0.81385,1.3905,-1.0328
1.3328,-0.65165,0.32546,0.65726,-2.7182,-0.28862,-0.70388,-1.2589,-0.16121,-1.5787,-1.155,0.29721,-2.4659,-0.863,1.4088,-0.43705
2.0745,-0.50956,-0.38439,-0.79909,-2.8076,0.26795,0.32626,-2.0318,-0.90875,-1.5782,-1.0159,0.22215,-2.1414,-0.53291,1.1176,-0.71164
2.1981,-0.495,-0.46866,-0.97234,-2.6876,0.28923,0.24459,-2.0884,-1.0449,-1.8153,-1.0254,0.30181,-2.0913,-0.57747,0.93678,-0.50005
0.22824,-0.45185,-0.59452,1.0863,-2.6265,-0.38106,-1.0888,-2.0404,0.37665,-1.2611,-1.8906,0.52216,-2.9191,-0.71567,1.4138,-1.086
2.1226,-0.77468,0.92857,-0.197,-1.6734,-0.084609,0.41803,-2.5385,0.023586,-1.5884,-2.0177,0.18093,-2.1796,-0.20733,0.65121,-0.87901
1.167,-0.17719,0.488,0.37682,-2.698,-0.43928,-0.17867,-2.1418,0.1218,-0.62857,-1.343,-0.37738,-2.2014,-1.3344,1.3321,-0.82255
0.79636,-0.49573,-2.2604,1.3542,-1.9543,-0.98459,-1.1705,-1.4614,0.53118,-1.1383,-2.9894,0.5075,-2.704,-0.90603,1.4552,-0.86411
-0.089691,2.0216,0.70028,-0.33519,-1.9887,0.048297,-0.54263,-2.4635,0.13982,-0.3014,-1.1185,-0.074905,-2.0369,-1.0193,1.7076,-0.20646
0.64964,-0.61357,0.33835,0.82966,-2.8787,-1.0309,0.15124,-1.311,-0.051191,-1.6308,-1.1298,0.9161,-2.4988,-0.86525,1.3377,-0.61047
2.1886,-0.56272,-0.45451,-0.93177,-2.7644,0.31021,0.27051,-2.0846,-1.0572,-1.8523,-1.007,0.28395,-2.1202,-0.45945,1.0414,-0.77996
0.29558,-0.154,-2.6732,2.4213,-2.6023,0.26463,0.89058,-1.7173,0.037332,-2.2773,-1.0866,0.73796,-2.0059,-0.68771,1.6802,-0.32415
-1.7202,-1.7348,-0.94934,-1.2375,-1.2969,1.6727,0.45864,-2.1827,0.31325,0.075591,-1.4563,0.49876,-1.8952,-0.30884,1.7343,-0.68372
2.179,-0.43701,-2.4225,1.0996,-1.4245,1.3264,0.73582,-2.9074,-0.50425,-1.9589,-1.3662,0.50773,-1.7431,-0.12123,0.95157,-0.82132
2.1891,-0.56273,-0.45421,-0.93258,-2.765,0.31157,0.27047,-2.0853,-1.0548,-1.8537,-1.0068,0.28626,-2.1203,-0.4626,1.0415,-0.78041
0.1097,-0.11384,-2.561,2.5553,-2.6104,-0.016489,1.13,-1.8339,0.16785,-2.1008,-1.1039,0.85244,-2.026,-0.78795,1.6482,-0.34629
-0.62886,1.5247,0.55901,0.021224,-2.1363,-1.1777,-0.27454,-2.3433,-0.33674,-1.8868,-0.98701,1.4132,-2.4078,-0.43598,1.5621,0.18527
1.9687,-0.55462,-1.8122,2.3695,-0.87719,1.0472,-0.024822,-1.7409,-0.24669,-1.806,-0.99459,0.6609,-1.7839,-0.70444,1.3859,-0.49523
2.4282,-0.48097,-3.0501,-0.39727,-1.1107,-0.17909,-0.11099,-1.8151,-0.83874,-1.2888,-2.3462,0.70389,-1.9439,-1.2405,1.2239,-0.43697
2.1654,-0.5634,-0.53024,-0.93932,-2.8582,0.25156,0.17976,-2.1281,-1.1346,-1.8154,-0.91746,0.30696,-2.1461,-0.52093,1.0658,-0.77673
2.8115,-0.54565,-3.3463,-0.76905,-0.51694,-0.81934,-0.29694,-1.7133,0.3078,-1.3176,-1.1732,0.4073,-1.8602,-0.87848,1.5584,-0.37783
