1.0283,-0.62661,0.35038,0.6536,-3.0374,-0.43365,-0.71578,-1.6303,0.1464,-1.5142,-1.4911,0.20306,-2.62,-0.6938,1.3707,-0.46011
0.70622,-0.075187,-2.3039,2.4646,-2.4346,0.75781,-0.28178,-2.1583,0.37032,-1.5248,-1.3788,0.030091,-2.1053,-0.75794,1.3802,-0.6886
0.37098,-0.31311,-2.6613,2.3637,-2.5042,0.42057,0.41614,-1.8571,-0.036568,-2.6621,-1.2244,0.35004,-1.9739,-0.66533,1.7715,-0.18415
0.98041,-0.50061,0.034632,0.41312,-2.9019,-1.1121,-0.6502,-1.5327,1.7165,-1.0586,-0.47113,-0.29872,-2.6693,-0.29992,1.2841,-0.43849
-2.2409,-1.5417,-0.81679,-0.87445,-1.2082,0.28987,1.7743,-2.3332,0.15373,-0.37503,-1.29,1.562,-1.8271,-0.46463,1.7521,-0.97227
2.1537,-0.76376,0.86014,-0.29921,-1.675,-0.081973,0.46217,-2.5958,0.017675,-1.5593,-2.0628,0.16012,-2.1522,-0.26608,0.55268,-0.68809
-0.62888,-1.3666,0.31918,-0.50175,-2.269,0.19896,-0.84042,-2.3459,-0.056341,-0.85282,-1.1306,0.54113,-2.2734,-0.44328,1.3884,-0.23439
-2.3686,-1.799,-1.1044,-0.57052,-1.4976,2.0423,0.19202,-0.53161,0.46233,-0.080342,-0.9669,0.46376,-1.907,-0.54891,1.2804,-0.49785
1.9889,-0.57976,-0.20014,-0.61408,-2.7013,0.10653,0.14297,-2.1277,-0.74187,-1.4958,-1.1314,0.24748,-2.1842,-0.63902,1.3946,-0.54194
1.0999,-0.44857,-2.3944,0.58112,-1.9583,-0.87137,-0.61507,-2.4167,0.45736,-0.88165,-3.2478,0.43206,-2.5855,-0.75733,1.882,-0.90772
0.41094,2.5761,0.76126,-0.24993,0.9783,0.49635,-0.78821,-2.7962,-0.29793,-1.3643,-1.5854,0.51423,-1.621,-0.80651,1.2451,-1.0696
2.0629,-0.59293,-2.5882,1.3108,-0.37451,-0.85744,-0.88352,-0.05466,-1.8323,-0.83853,-1.7482,-0.028532,-1.9877,-0.26241,1.7024,-0.63378
0.94735,2.6159,-0.0012343,-0.98716,0.83711,1.3349,-0.17825,-2.0951,-0.88432,-1.7253,-1.1654,0.48119,-1.2508,-0.84411,1.868,-0.85683
2.2974,-0.72416,0.53399,-0.64353,-1.6531,-0.10925,0.55013,-2.4831,0.31502,-1.7061,-1.6637,0.029326,-2.09,-0.060208,0.59119,-0.65647
1.7861,-0.72821,0.030225,-0.36059,-2.2756,-1.1478,-0.50459,-2.5276,1.0913,-1.2834,-0.47975,-0.10756,-2.4489,-0.20686,1.6067,-0.54939
2.1681,-0.54494,-0.52072,-0.9646,-2.9089,0.32339,0.13962,-2.0917,-1.1499,-1.8308,-0.8751,0.29031,-2.2059,-0.47413,1.0109,-0.84263
-0.41132,-0.062796,-0.63932,1.3252,-2.7333,-1.3422,0.47087,-1.8307,0.34279,-1.127,-1.554,1.3419,-2.7551,-1.0148,1.3918,-1.4152
0.64407,0.53963,0.15659,0.0022641,-3.2397,-0.35278,0.0062651,-2.4438,0.45559,-0.2197,-1.5714,-0.81335,-2.1395,-1.6048,1.2469,-0.38229
2.134,-0.50533,-2.2034,2.0328,-0.95318,0.83116,-0.070699,-2.2085,-0.99272,-1.3675,-0.83868,0.3241,-1.7569,-0.35819,1.6765,-0.53181
2.6022,-0.63656,-0.72253,-1.2782,-2.112,-0.33525,0.069533,-1.9564,0.082184,-1.8599,0.19317,0.0038777,-2.0203,-0.14695,1.436,-0.68623
-1.8193,-2.5993,0.090458,0.090385,-0.35945,1.1152,-0.49769,-1.5513,0.77424,-0.85765,-1.8462,0.63288,-2.0696,-0.35082,0.92328,-0.90306
1.0609,-0.68816,0.50497,0.76586,-3.4923,-0.86657,-1.3969,-1.8548,0.26179,-1.161,-1.6691,0.79028,-0.58512,-0.41134,1.3434,-0.57216
2.0857,-0.43294,-2.7453,1.0132,-1.8251,1.1026,0.41922,-3.1421,-0.81214,-1.8167,-1.0489,0.57955,-1.8473,-0.31711,1.0226,-0.82378
-3.0357,-2.579,-0.4188,0.30305,-0.88602,-0.23684,0.082492,-1.7826,-0.0062378,-1.5045,-1.6095,0.0086299,-1.8887,-0.3147,1.284,-0.45589
2.3376,-0.55837,-2.2676,1.7496,-0.91347,0.94062,0.1142,-2.322,-1.0246,-1.5142,-0.70871,0.53289,-1.6808,-0.49669,1.7012,-0.4898
1.5874,-0.68708,1.379,-0.41647,-0.2238,0.3381,0.042575,-2.3255,-0.28995,-1.004,-1.354,0.40447,-1.6254,-0.68369,1.6653,-0.48511
-1.2294,2.8969,-0.67286,0.075187,-1.736,0.59769,-1.327,-1.6542,0.0047865,-1.0707,-1.1068,0.67472,-2.4262,-0.60554,1.4158,-0.33365
0.4891,-0.25216,-2.2991,2.473,-1.9286,0.46962,1.1752,-1.5719,0.16763,-2.5829,-1.3172,0.42339,-1.7457,-0.69488,1.6862,-0.18783
1.031,-0.26743,-1.0265,-0.18385,-2.4141,0.20053,0.14662,-2.6961,-0.15092,-0.78664,-1.7591,0.39843,-2.5047,-0.58203,1.6055,-1.1676
-1.4076,-2.2815,-0.69164,-0.70015,-0.95977,0.23893,-0.1983,-3.0029,-0.33851,-0.81155,-1.3599,0.72616,-2.0185,-0.68771,1.4434,-0.80183
0.86438,-0.24149,-1.0901,-0.18361,-2.5717,-0.032331,0.029227,-2.9515,0.0554,-0.46064,-1.9091,0.3544,-2.5611,-0.90551,1.5007,-0.58193
0.34002,-0.015735,-2.0609,2.6382,-1.8801,0.30883,1.1457,-1.8342,0.41948,-2.065,-1.3973,0.12437,-1.6881,-0.9802,1.5109,-0.50154
0.1945,-0.57337,0.029275,0.5026,-3.2692,-1.2731,0.53909,-1.8977,-0.10467,-2.3563,-1.4517,0.32397,-2.3461,-0.8922,1.8273,-0.26925
-2.5066,-2.5515,-0.61286,-0.7083,-0.89948,0.084219,0.68405,-2.9162,0.01099,-1.3203,-1.8021,0.25188,-1.7669,-0.45256,1.8305,-0.56647
-0.82785,2.3154,-0.40709,-0.42482,-1.5036,0.29452,-1.602,-3.0296,-0.028239,-1.1928,-1.6503,1.2935,-2.8169,0.2235,1.9577,-0.14976
1.9669,-0.58474,-2.2095,2.6973,-0.69061,0.39472,-0.38051,-1.3242,-1.7435,-1.178,-0.43881,-0.060431,-1.7357,0.11791,1.5291,-0.27545
0.095481,-0.56557,-2.3375,1.5048,-1.8797,-1.8368,-0.4414,-1.6184,0.27286,-2.0994,-2.8885,0.42817,-2.4184,-1.3254,1.7682,-0.59792
1.2055,-0.65221,0.32546,0.18686,-3.6381,-0.78522,-1.007,-2.5229,0.1984,-1.0015,-1.8708,0.73202,-0.50313,-0.20956,1.5409,-0.60632
1.493,-0.65102,0.023934,0.16482,-2.5644,-0.72917,-0.66416,-1.5769,0.70743,-1.5459,-0.58558,0.017454,-2.4642,-0.45676,1.5416,-0.44161
2.0228,-0.58608,-2.1716,2.5925,-0.77455,0.57125,-0.38676,-1.4104,-1.4268,-1.3559,-0.41276,0.23982,-1.7424,-0.29103,1.5395,-0.33275
-2.2324,-2.6109,-0.52193,-0.59439,-0.5111,-0.07037,0.55305,-2.784,-0.44596,-1.2298,-1.5822,0.1375,-1.688,-0.28664,1.4086,-0.65616
1.6756,-0.69506,-1.5733,2.5621,-1.0101,0.12458,-0.4913,-2.9599,-0.26681,-1.1267,-1.2766,0.49056,-2.1076,-0.48311,1.1544,-0.62963
0.16929,-0.27407,-1.748,2.7988,-1.2709,0.33423,0.75296,-2.0669,0.2604,-1.1013,-1.3861,-0.71371,-1.5033,-0.86061,1.182,-0.65467
-1.2071,2.7163,-0.55991,0.14939,-1.6806,0.43858,-1.4946,-1.8281,0.034483,-1.1549,-1.2156,0.86341,-2.5602,-0.44912,1.4026,-0.24627
0.50432,2.5986,0.62293,-0.54548,0.94293,0.5371,-0.62954,-3.0451,-0.32942,-1.318,-1.6855,0.48461,-1.5704,-0.83733,1.1793,-0.85778
1.4314,0.50074,0.55039,-0.27966,-2.3547,-0.70281,-0.96299,-2.942,-0.56774,-1.1889,-1.2778,0.027988,-0.33764,-1.0783,0.68011,-1.325
1.5685,-0.71071,-1.5392,2.9221,-0.74307,-0.24634,-0.54549,-2.6212,-0.84619,-0.80341,-1.2212,-0.0025022,-2.0657,0.11589,1.1593,-0.48139
2.5447,-0.43903,-3.7434,-1.1383,-1.0492,-0.81685,-0.16976,-1.9744,0.52319,-1.4596,-1.55,0.26562,-1.9498,-0.83895,0.47768,0.054274
1.8089,-0.5498,-2.5913,1.451,-0.50541,-1.0738,-0.85755,-0.11595,-1.8668,-0.56427,-1.9287,-0.33948,-2.0698,0.11462,1.6559,-0.58128
-0.14571,0.26492,-1.9903,2.8027,-2.1147,-0.12466,1.6521,-1.993,0.70672,-1.816,-1.485,0.20736,-1.68,-1.1498,1.3971,-0.78019
1.4682,-0.067059,1.1964,-0.26003,-0.98904,0.18476,-0.086054,-2.2747,-0.061519,-1.4702,-1.6744,0.53611,-2.0557,-0.11254,0.81119,-0.50962
0.81599,-0.48626,-2.4309,1.1776,-1.7834,-1.3742,-0.89496,-1.8277,-0.26836,-0.601,-3.2087,-0.23027,-2.6468,0.16879,1.6716,-0.74889
-2.8757,-2.6227,-0.35061,0.30861,-0.69191,-0.234,0.055349,-1.7747,-0.079261,-1.5244,-1.4996,0.12628,-1.8407,-0.45743,1.2908,-0.48203
0.79378,-0.47927,-1.6244,2.6041,-1.9656,0.49658,-0.17625,-2.8727,0.96171,-1.5022,-2.1659,0.31009,-2.3583,-0.18498,1.2714,-0.54322
1.0432,-0.46148,-0.89711,0.31376,-2.0225,-0.10307,-0.5821,-2.0444,0.077496,-1.3935,-1.3332,0.49834,-2.5567,-0.56305,1.5692,-1.148
1.1053,-0.47285,-0.78484,0.35014,-1.9862,0.058621,-0.50212,-2.1236,-0.30977,-1.307,-1.5687,0.5976,-2.5078,-0.72646,1.71,-1.0827
1.964,-0.62458,-2.1266,1.4392,-1.1607,-0.073901,-0.05354,-3.7908,0.64262,-1.2809,-0.77639,0.33638,-2.0661,-0.11963,0.87097,-0.88549
1.7619,-0.56534,-2.4675,1.2317,-0.88316,-0.73918,-0.96347,-0.51329,-0.91057,-1.0691,-2.0656,0.37471,-2.1899,-0.79045,1.6398,-0.74641
2.0099,-0.5125,-2.9396,0.66211,-0.78435,-0.85438,-0.4615,-0.80968,-2.0001,-0.80338,-2.1134,-0.31202,-2.031,0.34717,1.4221,-0.79781
-1.9732,2.7772,-0.22732,0.64909,-0.98565,-1.1114,-1.0561,-2.3889,-0.67165,-2.0705,-1.2779,-0.20781,-1.958,-0.7944,1.4621,-0.5069
0.5241,2.0334,0.85486,0.23144,0.99259,0.42321,-0.98067,-2.2317,-0.22615,-1.3465,-1.4589,0.82736,-1.7981,-0.80499,1.304,-0.81408
-0.84252,2.4845,-0.11784,-0.18134,-1.1272,0.72589,-1.2526,-2.269,0.35492,-1.5066,-1.8927,1.0065,-2.5938,0.28693,1.7024,-0.29928
-0.30668,2.9085,-0.4625,-0.9052,-1.0137,0.95698,0.10347,-2.6334,-0.04821,-0.41786,-1.4706,0.51345,-2.0506,-0.3285,1.2937,-0.49797
1.5034,-0.59336,0.57171,0.24523,-2.0594,-1.5581,1.0782,-2.4691,-0.60633,-1.1048,-0.96118,1.3952,-2.1965,-1.0657,1.8238,-0.74529
2.3741,-0.79511,0.17021,-0.51244,-1.6262,-1.1181,-0.32084,-2.6005,0.66514,-0.96418,-0.096983,0.009363,-2.2076,-0.47947,1.7906,-0.56816
0.59774,2.7523,-0.40232,-1.5188,0.61752,0.35238,-0.42653,-2.8324,0.78617,-1.9063,-0.67974,0.016705,-1.5599,0.023407,0.71035,-1.0219
1.611,-0.62542,-0.1612,-0.31486,-2.7066,-0.64528,-0.3843,-2.0792,0.60106,-1.5705,-0.73068,-0.028187,-2.4388,-0.24591,1.5293,-0.56238
2.8125,-0.73301,0.80337,-0.43319,-0.8236,0.044566,0.46595,-1.9503,-0.064554,-1.5109,-1.1236,0.24269,-1.8101,-0.45209,1.8423,-0.43156
-1.9255,3.0362,-0.32718,0.40355,-1.0532,-0.4721,0.23006,-1.5784,-0.13894,-2.3528,-1.4056,0.47142,-1.8329,-0.68947,1.4744,-0.58812
-0.35108,-0.44157,-0.96279,0.9348,-2.5973,-0.77889,-0.004728,-1.7636,-0.044574,-2.484,-1.7145,0.39102,-2.4742,-0.96897,1.8661,-0.7642
1.3392,-0.47275,-2.2769,1.5272,-1.8477,0.012459,-0.037207,-3.7275,1.2691,-1.2229,-1.2596,0.1358,-2.2377,0.0085833,1.7941,-0.43744
0.015322,-0.31699,-1.9108,3.0051,-2.2966,-0.92299,0.79239,-2.6489,0.44881,-1.8547,-1.4355,1.4607,-2.3443,-0.65041,1.3305,-0.71546
1.3689,-0.53488,-2.3837,1.2819,-1.3193,-0.83766,-1.043,-0.89603,-0.32358,-1.0895,-2.439,0.42685,-2.398,-0.83937,1.5645,-0.79313
2.9848,-0.61228,-3.1222,-0.53305,-0.16776,-0.83498,-0.39648,-1.5382,0.14197,-1.1889,-0.96567,0.46129,-1.8086,-0.87569,2.186,-0.56842
-0.93457,3.1706,-0.69789,-0.75516,-1.5132,0.20842,-0.60828,-3.2657,0.32358,0.21265,-1.6663,0.10697,-2.0829,-1.5379,0.93165,0.61839
1.9998,-0.37714,0.88935,-0.38656,-1.6323,-0.020823,0.40212,-2.6477,-0.042056,-1.6548,-2.0174,0.1663,-2.0969,-0.12201,0.59865,-0.85985
1.732,-0.37984,-1.6392,-0.86992,-2.0918,0.43802,0.027993,-2.4952,-0.99018,-1.5136,-1.37,0.63411,-2.2054,-0.95813,0.68131,-0.53618
2.1455,-0.88262,1.437,0.83974,-1.0107,-0.24995,-0.2152,-1.4075,0.047724,-1.4872,-1.5227,0.37094,-2.0753,-0.78869,1.0397,-0.60737
1.0487,-0.97409,0.39076,0.71633,0.39691,0.02733,-0.66451,-1.4311,0.6527,-1.196,-0.9906,0.74267,-2.0649,-0.55714,1.2302,-1.0454
2.2331,-0.5552,-2.6177,0.61734,-0.84311,-0.23545,-0.65364,-0.72836,-0.81639,-1.4378,-1.8806,0.83721,-2.0246,-1.3146,1.5828,-0.91566
1.3859,0.1472,1.6833,0.60755,-0.27356,0.069537,-0.73268,-1.2704,-0.081439,-1.4303,-1.1849,0.78084,-1.9978,-0.58376,1.1588,-0.16821
2.2632,-0.53611,-0.68416,-1.1692,-2.7975,0.22896,0.17035,-2.2184,-1.0758,-1.6669,-1.0394,0.27976,-2.0936,-0.96306,0.4977,0.13034
1.8535,-0.73375,-1.4357,2.861,-0.66966,0.24104,-0.64974,-2.326,-0.35197,-1.2415,-0.87915,0.70122,-1.9747,-0.93683,1.3001,-0.5233
2.4986,-0.4559,-3.6258,-0.96629,-1.0788,-0.77573,-0.20445,-1.8873,0.41862,-1.5286,-1.4406,0.26027,-2.0205,-0.48536,0.8628,-0.58871
-2.3666,-2.4218,-0.54981,-0.49698,-0.81838,-0.049629,0.5888,-2.7451,-0.14432,-1.2775,-1.734,0.13616,-1.757,-0.36931,1.6649,-0.61452
0.79678,2.7934,-0.12985,-1.1487,0.68076,1.3388,-0.16423,-2.2036,-0.81439,-1.8016,-1.297,0.46211,-1.2891,-0.79416,1.4492,-0.6379
-1.2467,3.4166,-1.0307,-0.10744,-1.9709,1.0424,-0.76045,-1.1172,-0.065379,-0.75229,-0.7782,0.061281,-2.0303,-1.1272,1.4444,-0.61204
1.9756,-0.77098,0.45265,-0.14785,-2.2342,-0.52074,-0.22374,-2.7447,-0.51721,-1.0962,-1.2986,0.32926,-2.3226,-0.78434,1.1624,-0.69825
1.0482,1.0126,1.7847,0.42419,-0.001984,0.13297,-0.97931,-1.3732,-0.12997,-1.5442,-1.1211,1.0633,-2.0747,-0.36538,1.146,0.13982
-1.0671,2.8505,-0.30586,0.15447,-1.3371,0.83606,-0.85416,-1.4582,0.41224,-1.2169,-1.5555,0.54532,-2.3197,-0.35712,1.2835,-0.36591
2.0559,-0.5566,-2.1741,1.7496,-1.2707,0.84315,0.043543,-2.7315,-0.58061,-1.65,-0.98293,0.6686,-1.8605,-0.60736,1.1399,-0.70447
0.60444,-0.40638,-0.68907,0.43581,-2.4472,-0.17112,-0.55299,-2.627,0.21712,-1.1643,-2.0528,0.43334,-2.7288,-0.56343,1.7077,-1.1496
0.21698,-0.7581,-0.58347,0.91182,-2.1986,-0.093924,-0.94943,-1.758,0.20249,-1.2824,-1.7075,0.54074,-2.7423,-0.7274,1.3786,-1.0151
-1.0797,3.0395,-0.42359,-0.030042,-1.2955,1.1946,-1.0851,-1.2056,0.28209,-1.5938,-1.4447,0.42732,-2.204,-0.29791,1.4968,-0.62528
2.5175,-0.6061,0.1346,-0.88767,-1.79,0.64632,0.87927,-1.6975,-0.34869,-2.04,-1.4432,0.11758,-1.8593,-0.1185,1.0735,-0.63173
1.042,1.8859,0.35139,-0.66421,1.1466,0.12256,-0.54981,-2.8654,0.44692,-1.2527,-0.89969,0.09905,-1.4671,-0.74941,1.6185,-1.213
-0.86142,2.2413,0.034867,0.024351,-1.0479,0.33961,-1.31,-2.514,0.38803,-1.516,-2.0232,1.2392,-2.7276,0.32082,1.4508,-0.067373
1.0372,-0.19136,-2.6076,1.1281,-1.2851,-1.3725,-0.72149,-1.4267,-1.1711,-0.41203,-2.825,-1.0275,-2.1899,0.28309,1.5361,-1.0612
2.3897,-0.53768,-2.526,1.5101,-0.6813,0.34691,-0.18273,-2.1903,0.55776,-1.7579,0.33154,0.31313,-1.699,-0.39062,1.6893,-0.58694
0.54834,-1.6189,1.1468,-0.65457,-0.45232,0.61363,-0.0084526,-2.166,-0.10586,-1.0453,-1.3708,0.61983,-1.7122,-0.32035,0.82389,-0.38815
1.2786,-0.6761,-1.7678,2.2437,-0.90828,-0.78312,0.66089,-3.3817,-0.092414,-1.978,-0.88768,0.89168,-1.8315,-0.8432,1.1919,-0.69339
0.9824,-0.64413,0.022497,0.36758,-2.9023,-1.1858,-0.97309,-1.6945,1.6383,-1.6431,-0.6436,-0.19777,-2.7382,-0.10245,1.317,-0.50895
2.1604,-1.4182,1.0388,-0.39326,-0.68579,0.30924,0.4541,-2.0954,-0.39117,-1.2144,-1.4229,0.35734,-1.7345,-0.66022,1.7249,-0.4625
0.26458,-0.44867,-0.53101,1.0769,-2.5277,-0.28973,-0.98057,-1.9657,0.44857,-1.3336,-1.9808,0.50107,-2.8827,-0.64363,1.3955,-1.0883
2.836,-0.55275,-3.325,-0.75268,-0.47249,-0.82314,-0.30513,-1.699,0.29699,-1.2996,-1.1531,0.41708,-1.8483,-0.90568,1.6128,-0.36143
-0.49344,3.3193,-1.0058,-1.2849,-1.2052,0.65638,-0.29421,-3.0198,-0.26974,-0.033309,-1.2403,0.11151,-1.7553,-1.5932,0.60031,0.41512
0.88274,-0.15859,0.35793,0.42582,-3.5925,-0.66258,-0.72431,-2.174,0.3834,-0.56961,-1.6451,0.067622,-0.73529,-0.85232,1.4064,-0.8468
1.423,-0.57101,0.05759,-0.29708,-3.0956,-0.25662,-0.067974,-2.6039,-0.11987,-1.2991,-1.6658,0.12341,-2.4752,-0.45587,1.6391,-0.54705
0.12126,-0.33838,-2.6923,2.4438,-2.4333,0.088179,0.61917,-1.8619,-0.28828,-2.8671,-1.2261,0.043199,-1.8576,-0.5361,1.8341,-0.032227
1.0523,-0.66562,0.41586,0.57288,-3.5974,-0.82159,-1.2476,-2.0698,0.27632,-1.1438,-1.7666,0.73713,-0.67355,-0.3245,1.4192,-0.56892
-1.3047,-1.7902,-1.0905,-1.3009,-1.2334,0.95518,-0.21776,-2.9221,-0.23502,0.15369,-1.1788,0.74812,-2.0168,-0.81424,1.0069,-0.27112
-0.33185,0.29931,-1.8049,2.9151,-2.0293,-0.22801,1.5852,-2.2198,0.88721,-1.4821,-1.5572,-0.12498,-1.6288,-1.3729,1.3049,-0.84149
-0.27228,0.58163,-1.6114,3.0461,-2.0765,-0.32292,1.7604,-2.2554,1.158,-0.53884,-1.4932,0.26145,-1.7461,-1.4105,0.98543,-1.3369
2.432,-0.58767,-0.85611,-1.3873,-2.4137,-0.29995,0.1373,-2.0502,0.16798,-1.9964,0.051724,-0.060677,-2.1011,0.050183,1.0713,-0.82574
-2.5485,-2.5969,-0.43943,-0.18071,-0.85363,0.16705,0.10238,-2.2779,0.18654,-1.4057,-1.6597,0.42999,-1.9137,-0.58133,1.4506,-0.64444
2.1456,-0.44083,-2.6521,1.0464,-1.6485,1.1436,0.48555,-3.0523,-0.73142,-1.8129,-1.1267,0.56572,-1.7935,-0.3587,0.99159,-0.67088
0.9722,0.32739,0.1058,-0.24292,-3.2554,-0.10943,0.63563,-2.5714,0.3099,-0.061153,-1.5091,-0.98538,-1.9843,-1.4274,1.5667,-1.0775
-0.35571,-1.4363,-0.43769,0.76734,-1.8062,-0.0059379,-1.0808,-1.8865,0.25145,-1.0273,-1.5869,0.56793,-2.658,-0.84481,1.2485,-1.081
1.9792,-0.80108,-1.3907,2.7879,-0.42174,-0.076807,-0.79479,-2.5067,0.16384,-1.2297,-0.54531,0.70022,-1.9933,-0.9361,1.263,-0.58102
0.044546,0.31841,-1.6246,2.8727,-1.9979,0.35897,0.82299,-2.3433,1.1618,-0.60904,-1.6778,-0.5251,-1.7681,-1.3183,1.0552,-0.98416
0.25786,-0.34876,-0.57776,1.0332,-2.2432,-0.86818,0.05201,-1.8768,0.080596,-1.4039,-1.6055,1.2615,-2.678,-0.83138,1.6229,-1.1889
1.0252,-0.6996,0.53897,0.88814,-3.4745,-0.88037,-1.4722,-1.7069,0.28311,-1.1815,-1.6288,0.81187,-0.60098,-0.44356,1.3085,-0.55063
-1.7182,3.28,-0.84604,0.24381,-1.867,-0.25128,0.29474,-1.2787,-0.16196,-1.1407,-0.70139,1.4393,-2.1839,-0.94584,1.4275,-0.72598
0.49615,-0.55584,-0.23431,-0.12297,-3.2983,-0.91317,0.80757,-2.2854,-0.30941,-2.3196,-1.5026,0.1068,-2.1959,-0.80357,2.184,-0.18936
-3.0431,-2.597,-0.65482,0.21691,-1.2474,-0.27058,-0.28843,-1.99,-0.042826,-1.5269,-1.3276,0.32872,-2.0123,-0.77926,1.3945,-0.5107
-0.20642,0.38853,-1.9005,2.8944,-2.209,-0.082065,0.7842,-2.5027,0.76322,-1.1002,-1.4197,-0.71276,-1.6455,-1.6828,1.3043,-0.89449
-0.30114,0.73601,-1.1813,0.052921,-2.5861,0.7272,-0.27772,-1.6623,0.097715,-0.54058,-1.2641,-0.061598,-2.2122,-1.1114,1.7826,-1.1955
-2.1268,-2.3832,-0.90168,-0.62238,-1.3361,0.047983,-0.14889,-2.9088,-0.18255,-1.0811,-1.4051,0.60976,-2.0231,-0.86889,1.6284,-0.50352
-0.71913,3.0312,-0.20511,-0.62564,-1.1406,0.68137,-0.07939,-2.9587,0.39743,-0.19727,-1.7995,0.23712,-2.1137,-0.4774,1.5653,-0.57329
-2.4894,-2.5611,-0.57,0.19846,-1.0424,-0.19806,-0.33275,-1.8842,-0.11004,-1.0454,-0.90843,1.2732,-2.1147,-1.0516,1.2542,-0.89199
0.61972,2.6258,0.059456,-1.1409,0.99044,0.008582,-0.67219,-3.077,0.89978,-1.6116,-0.69538,0.08559,-1.6157,-0.093383,1.008,-1.1371
0.73728,-0.17868,-2.3196,1.9003,-2.4297,-0.036455,1.124,-3.309,0.25446,-1.143,-1.5342,1.0023,-2.1812,-0.42069,1.8181,-0.63841
-0.5363,-1.4544,0.28697,-0.62254,-2.2903,0.21394,-0.73749,-2.4849,-0.08938,-0.80224,-1.1474,0.52263,-2.2704,-0.42225,1.4021,-0.27171
-0.34288,1.8067,0.65964,-0.069336,-2.1456,-0.19763,-1.6863,-2.2008,-0.077665,-1.5111,-1.1665,0.9221,-2.6685,-0.11438,1.4202,0.35579
1.9653,-0.78654,-1.0397,2.9512,-0.28043,0.3083,-0.48145,-2.3974,0.010267,-1.2906,-1.1491,0.76642,-1.9255,-0.9599,1.1784,-0.57897
1.6844,-0.43224,-2.3577,1.4362,-1.8789,0.85166,0.31186,-3.2965,-0.20367,-1.5106,-1.4635,0.47258,-2.0091,-0.30071,1.3436,-0.67781
0.44613,-0.63506,-0.87361,0.034827,-2.4928,-0.21995,-0.49699,-3.0975,0.20333,-0.85676,-2.1233,0.43981,-2.7199,-0.70998,1.6806,-0.68128
0.27132,-0.25632,-2.5233,1.4317,-2.1728,-1.8262,0.22282,-1.142,0.29056,-1.5066,-2.6023,1.575,-2.6043,-1.0211,1.5464,-1.1
-2.0989,2.6746,0.022968,0.77135,-1.1219,-1.1104,0.71068,-1.8279,0.28858,-1.4867,-1.471,1.5293,-2.2915,-0.41792,1.3028,-0.32572
0.77157,2.1779,0.66953,-0.40601,1.0141,0.5504,-0.54844,-2.9303,-0.38717,-1.2002,-1.5808,0.43874,-1.5034,-0.98726,1.5927,-1.0939
-1.0081,3.2101,-0.6645,-0.64081,-1.5122,0.19427,-0.67758,-3.1475,0.3655,0.18829,-1.6453,0.051491,-2.0708,-1.6104,0.86604,0.57347
0.11503,-0.16432,0.18153,0.4633,-3.2571,-1.8483,0.96993,-2.3952,-0.076126,-1.7685,-1.3759,1.1399,-2.5052,-0.82167,1.7654,-0.60408
1.2335,0.017568,0.19823,-0.33016,-2.4317,-1.4757,0.9773,-2.8936,-0.93552,-1.6201,-0.93415,1.3629,-2.1975,-0.74633,0.73781,-1.1887
-0.86808,3.1821,-0.13202,-0.53628,-1.1422,0.62526,-0.13764,-3.0138,0.50545,-0.15507,-1.8498,-0.0031433,-2.0322,-0.67142,1.582,-0.74492
0.99636,-0.85603,0.4744,0.1257,-2.2077,-1.4463,1.0515,-2.4803,-0.47579,-1.1528,-1.0448,1.3734,-2.2097,-0.92344,1.675,-0.71408
3.0617,-0.58859,-3.2983,-0.7901,-0.11275,-0.89843,-0.3463,-1.6708,0.28613,-1.0739,-1.1312,0.46339,-1.7021,-1.3945,1.6221,0.39845
0.76357,-0.037844,-1.6065,2.8058,-1.6332,0.5352,-0.2004,-2.5082,0.70977,-1.5811,-1.8899,-0.32467,-1.9328,-0.69292,1.0576,-1.1261
-0.68424,3.0445,-0.77854,-0.94577,-1.4158,0.49527,-0.35635,-3.1612,0.023841,0.088341,-1.4294,0.013589,-1.909,-1.4256,1.0895,-0.061571
1.2271,-0.62612,-1.8962,2.5021,-0.69092,-1.3722,0.38117,-2.6553,1.0793,-1.9025,0.054799,0.99002,-1.954,-0.56686,1.3799,-0.69643
0.11185,-0.49829,-0.040527,0.35704,-3.3117,-1.3835,1.1146,-1.9393,-0.12144,-1.9757,-1.3347,0.63924,-2.3091,-0.87341,1.8611,-0.36162
-1.7279,3.5994,-0.94002,0.12546,-1.8411,0.10823,0.7188,-0.91472,-0.10081,-1.0276,-0.62971,1.08,-1.9157,-1.1433,1.4165,-0.87984
0.55395,2.5565,0.77151,-0.29294,1.184,0.4663,-0.79314,-2.7969,-0.32113,-1.2363,-1.568,0.54001,-1.5334,-1.064,1.2928,-0.66678
0.80529,-0.031689,-2.1747,2.4037,-2.2427,1.189,0.31074,-1.7399,0.69468,-1.5221,-1.6236,0.0084916,-2.0148,-0.48933,1.3347,-0.54614
-1.0079,3.0459,-0.52269,-0.2594,-1.365,1.1251,-0.48881,-1.5204,0.27943,-1.0299,-1.4514,0.43161,-2.1499,-0.37861,1.4787,-0.36128
2.5713,-0.92498,1.1801,0.16818,-0.67419,-0.51694,0.0058936,-1.9329,0.49182,-1.3674,-1.0575,0.18922,-1.9969,-0.51307,1.4895,-0.54992
