0.04783,-0.40774,-2.9881,3.3913,-0.52199,0.55144,0.017897,-0.13968,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,0.40283,1.12,-0.75082,-0.9083,-0.52119,-0.83163,0.48116,-0.44173,-0.62493,0.98189,2.032,1.6293,-0.67388,-1.0225,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,2.2712,-2.9881,-0.50286,-0.94736,0.55144,0.018494,-0.13971,1.3686,1.1661,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.42106,0.060762,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-0.75526,-0.97717,-1.6656,-0.55791,-0.58994,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.01804,-0.1392,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.453,0.027662,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,0.062858,-1.1561,2.0446,1.6293,-0.71253,-0.96478,-0.38642,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-0.99898,-2.3887,0.017931,-0.13961,1.3686,-0.12039,-0.085175,-0.30138,0.37699,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,2.0986,3.3414,0.50995,-0.46828,-0.62493,-1.6907,-0.97717,1.6293,-0.71253,-0.82061,-0.4205,-0.44318,-0.5604,2.8162,1.9967
0.04783,2.2712,-2.9881,-0.50286,-0.83977,0.55144,0.017882,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.046812,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,3.1961,-1.8354,0.21896,1.6293,-0.71253,1.8609,0.43143,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,2.2712,-2.9881,-0.50286,-0.83977,0.55144,0.017886,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-1.8354,-0.83867,1.6293,-0.71253,1.8609,0.49959,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-0.64534,0.55144,0.018512,-0.13953,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-0.47687,0.34487,-0.23139,-0.4806,-0.99362,-0.35235,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.018015,-0.1392,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.49132,-0.030262,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-0.49914,2.0446,1.6293,-0.71253,-0.99362,-0.31827,-0.59977,-0.78808,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-1.0417,0.55144,0.01839,-0.13834,1.3686,-0.12039,-0.085175,1.8811,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,2.4863,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-0.51028,-0.9268,-1.6269,-0.51926,-0.99362,-0.4205,-0.57367,-0.82603,-0.46608,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-0.67763,0.55144,0.018017,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-1.8243,-1.0023,1.6293,-0.71253,1.8609,0.36328,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-0.99898,-1.0549,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,1.214,-0.021987,2.1524,2.7611,-0.52119,-0.83163,-2.3117,-0.33552,-0.62493,0.98189,-1.1031,-2.1696,-0.51926,-1.0225,-0.4205,1.9839,2.9687,-0.73324,-0.53672
0.047908,-0.40774,0.42582,-0.50286,-1.0417,0.55144,0.0184,-0.13834,1.3686,-0.12039,-0.085175,1.8811,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,2.4863,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,0.79259,-0.33504,-1.1617,-0.63522,-1.0225,-0.4205,-0.62586,-0.82603,-0.69508,-0.53672
0.047908,-0.40774,0.42582,-0.50286,-1.0417,0.55144,0.018383,-0.13834,1.3686,-0.12039,-0.085175,1.8811,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,2.4863,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,0.98189,0.49596,-0.23139,-0.63522,-1.0225,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.018019,-0.1391,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.48493,-0.021987,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-1.557,2.0446,1.6293,-0.71253,-0.90712,-0.35235,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,0.39137,-2.0012,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.50409,-0.055087,-0.75082,-0.9083,2.0986,3.3414,-0.92967,2.1868,-0.62493,0.98189,-1.1534,-2.2471,1.1429,0.30391,-0.4205,-0.62586,-0.82603,1.0606,2.1874
0.04783,-0.40774,0.42582,-0.50286,-1.1111,-1.0549,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,0.26871,0.019387,2.1524,2.7611,-0.52119,-0.83163,-2.139,-0.33552,-0.62493,0.98189,-1.0401,-2.092,-0.55791,-1.0225,-0.4205,1.9839,2.9687,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.018011,-0.1349,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.44661,0.027662,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-1.4011,2.0446,1.6293,-0.71253,-0.96478,-0.18196,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-0.67763,0.55144,0.018017,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.50409,-0.046812,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-1.8131,-1.0653,1.6293,-0.71253,1.8609,0.87444,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-0.67763,0.55144,0.017878,-0.13652,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-1.8466,-0.14617,1.6293,-0.71253,1.8609,-0.35235,-0.62586,-0.82603,-0.73324,-0.53672
0.50481,-0.40774,-2.9881,3.3913,-0.85596,0.55144,0.017939,-0.13965,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,0.98189,-1.1534,-2.2471,1.9933,1.6879,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.837,-0.40774,0.42582,-0.50286,-1.0417,0.55144,0.018299,-0.13848,1.3686,-0.12039,-0.085175,1.1536,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,2.4863,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,0.98189,-0.98976,-2.0533,-0.63522,-1.0225,-0.4205,-0.2083,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-0.64534,0.55144,0.018407,-0.1395,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,0.48079,0.44559,0.11749,-0.59657,-1.0225,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,0.39137,-2.0012,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,2.0986,3.3414,0.50995,-0.46828,-0.62493,-1.7686,-1.1534,-1.7819,3.153,-0.67644,-0.4205,-0.62586,-0.82603,2.6254,2.1874
0.04783,2.2712,-2.9881,-0.50286,-0.83977,0.55144,0.017882,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,0.15179,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,3.1961,-1.8466,-0.67499,1.6293,-0.71253,1.8609,1.3174,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,-2.9881,3.3913,-0.85596,0.55144,0.017939,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.49771,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,-1.4191,1.3106,-0.62493,0.98189,-1.1408,-2.2083,1.6841,1.5149,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-1.1053,-1.0549,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,0.62637,-0.021987,2.1524,2.7611,-0.52119,-0.83163,-2.2829,-0.25587,-0.62493,0.98189,-1.0527,-2.092,-0.44195,-1.0225,-0.4205,1.9839,2.9687,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.017956,-0.12222,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,0.98189,2.0446,1.6293,-0.71253,-1.0225,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.017976,-0.13412,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.45939,0.011112,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,0.98189,2.0446,1.6293,-0.71253,-1.0225,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,0.39137,-1.0549,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,1.0543,-0.055087,2.1524,2.7611,-0.52119,-0.83163,-2.3693,-0.30897,-0.62493,0.98189,-1.1031,-2.1696,-0.40329,-1.0225,-0.4205,1.9839,2.9687,-0.73324,-0.53672
0.04783,2.2712,-2.9881,-0.50286,-0.83977,0.55144,0.017882,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,0.29246,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,3.1961,-1.8354,0.042688,1.6293,-0.71253,1.8609,1.2834,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.018001,-0.13922,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.47216,-0.0054376,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-0.97797,2.0446,1.6293,-0.71253,-0.99362,-0.31827,-0.62586,-0.75014,-0.69508,-0.45499
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.018011,-0.13919,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.49771,0.17661,0.20723,-0.79822,-0.52119,-0.83163,0.50995,-0.46828,-0.35745,0.057636,2.0446,1.6293,-0.71253,-0.99362,-0.35235,-0.59977,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.017973,-0.1379,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.49771,-0.038537,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-1.8243,2.0446,1.6293,-0.71253,-0.070931,-0.31827,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-1.0417,0.55144,0.018392,-0.13834,1.3686,-0.12039,-0.085175,1.8811,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,2.4863,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-0.53255,-0.95199,-1.7044,-0.51926,-0.99362,-0.4205,-0.57367,-0.82603,-0.46608,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-1.0987,-1.0549,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,0.76688,-0.055087,2.1524,2.7611,-0.52119,-0.83163,-2.3693,-0.33552,-0.62493,0.98189,-1.1534,-2.2471,-0.4806,-1.0225,-0.4205,1.9839,2.9687,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,-2.0012,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.046812,-0.75082,-0.9083,2.0986,3.3414,0.50995,-0.46828,3.1961,-1.4457,2.0446,1.6293,-0.71253,-0.93595,0.60182,-0.62586,-0.82603,3.0834,2.1874
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.017976,-0.13922,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.44661,0.16006,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.35745,-0.53255,2.0446,1.6293,-0.71253,-0.99362,-0.28419,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.017973,-0.13586,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.49771,-0.021987,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,1.6677,-1.145,2.0446,1.6293,-0.71253,-0.96478,-0.35235,-0.62586,-0.78808,-0.73324,-0.53672
0.04783,2.2712,-2.9881,-0.50286,-0.83977,0.55144,0.017882,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,0.12696,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,3.1961,-1.8354,-0.71276,1.6293,-0.71253,1.8609,1.2834,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,2.2712,-2.9881,-0.50286,-0.83977,0.55144,0.017882,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,0.0028373,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,3.1961,-1.8466,1.6417,1.6293,-0.71253,1.8609,1.2834,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,2.2712,-2.9881,-0.50286,-0.94736,0.55144,0.018308,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,2.7468,4.1651,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,0.98189,0.8485,0.19501,-0.67388,0.79409,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.040571,-0.13505,1.3686,-0.12039,-0.085175,-0.22055,-0.18054,1.4394,0.44788,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.49132,-0.030262,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,0.95962,2.0194,1.6293,-0.71253,-1.0225,-0.4205,-0.62586,-0.82603,-0.54241,-0.40051
0.04783,-0.40774,0.42582,-0.50286,-1.1355,-2.0012,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,2.0986,3.3414,0.50995,-0.46828,-0.62493,-1.4345,-1.1408,-2.1308,3.153,-0.93595,2.9872,-0.62586,-0.82603,2.9689,2.1874
0.060457,-0.40774,0.42582,-0.50286,-0.99898,0.55144,0.01853,-0.13817,1.3686,-0.12039,-0.085175,-0.13972,-0.18054,1.4394,2.517,2.6072,1.5959,-0.059178,0.066323,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-1.8131,-1.1157,1.6293,-0.71253,-0.3016,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.047908,-0.40774,0.42582,-0.50286,-0.64534,0.55144,0.027964,-0.13954,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.50409,-0.046812,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,0.98189,0.1686,-0.61902,-0.59657,-1.0225,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.047908,-0.40774,0.42582,-0.50286,-1.0417,0.55144,0.018387,-0.13834,1.3686,-0.12039,-0.085175,1.8811,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,2.4863,-0.51048,-0.055087,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-0.65504,-1.0905,-2.0145,-0.4806,-0.99362,-0.4205,-0.57367,-0.82603,-0.46608,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.017976,-0.1395,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.4019,0.093862,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.20461,0.98189,2.0446,1.6293,-0.71253,-1.0225,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,0.39137,-2.0012,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,1.4247,-0.055087,-0.5476,-0.9083,1.8104,3.3414,-2.3693,2.1868,-0.62493,0.98189,-1.1534,-2.2471,3.153,-1.0225,-0.4205,-0.41708,-0.82603,2.6635,2.1874
3.2837,-0.40774,0.42582,-0.50286,0.39137,-2.3542,0.017879,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.50409,-0.046812,-0.75082,-0.9083,2.0986,3.3414,0.50995,-0.46828,-0.62493,0.83713,-1.1408,-2.2083,0.2925,0.41925,-0.4205,-0.62586,-0.82603,1.1751,2.1874
0.04783,2.2712,-2.9881,-0.50286,-0.83977,0.55144,0.017882,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,0.32556,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,3.1961,-1.8466,-0.37281,1.6293,-0.71253,1.8609,1.3174,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,-1.0549,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,1.1118,0.11041,2.1524,2.7611,-0.52119,-0.83163,-2.139,-0.33552,-0.62493,0.98189,-0.90162,-1.937,-0.51926,-1.0225,-0.4205,1.9839,2.9687,-0.73324,-0.53672
1.1891,-0.40774,0.42582,-0.50286,-0.85596,-2.3542,0.017879,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.50409,-0.046812,-0.75082,-0.9083,2.0986,3.3414,0.50995,-0.46828,-0.62493,0.98189,-1.1408,-2.2083,1.8774,1.8609,-0.4205,-0.62586,-0.82603,3.0834,2.1874
0.04783,-0.40774,0.42582,-0.50286,-0.67763,0.55144,0.018017,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.50409,-0.046812,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,-1.7241,-0.54908,1.6293,-0.71253,1.8609,0.056583,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,2.2712,-2.9881,-0.50286,-0.94736,0.55144,0.018308,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,2.7468,4.1651,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.62493,0.5142,-0.30986,-1.0067,-0.67388,-0.099764,-0.4205,-0.62586,-0.82603,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,-1.1284,-1.0549,0.017878,-0.13971,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,-1.4115,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,0.224,0.027662,2.1524,2.7611,-0.52119,-0.83163,-2.1102,-0.28242,-0.62493,0.98189,-1.0275,-2.092,-0.44195,-1.0225,-0.4205,1.9839,2.9687,-0.73324,-0.53672
0.04783,-0.40774,0.42582,-0.50286,1.7093,0.55144,0.017968,-0.13825,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.50409,0.32556,-0.75082,-0.9083,-0.52119,-0.83163,0.50995,-0.46828,-0.28103,-1.8354,2.032,1.6293,-0.71253,0.41925,-0.21604,-0.62586,-0.82603,-0.73324,-0.53672
0.76194,-0.40774,0.42582,-0.50286,-1.1534,-2.3887,0.018422,-0.13655,1.3686,-0.12039,-0.085175,-0.38222,-0.18054,1.4394,-0.24184,-0.19582,1.5959,-0.059178,-0.03573,-0.2511,-0.042639,1.2445,1.2442,-0.33359,-0.51048,-0.055087,-0.75082,-0.9083,2.0986,3.3414,0.50995,-0.46828,-0.62493,-0.83321,-1.1283,-2.1308,-0.63522,-0.99362,-0.4205,-0.62586,-0.82603,-0.61875,2.1874
