-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0043,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2968,-1.0783,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.8464,-1.6405,-1.5843,-1.1738,-1.1349,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.1777,-1.4443,-1.1538,-0.87486,-1.1349,-1.4455,-1.416,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.0267,-1.2483,-0.46431,-1.1938,-0.01486,-1.0349,-1.4455,-1.396,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.2954,-1.5643,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3091,-1.7189,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2777,-1.3973,-0.0043125,-1.2938,0.44514,-0.99486,-1.4455,-1.396,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.164,-1.217,-1.7043,-1.1938,-1.2549,-1.0749,-1.4255,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2537,-1.0352,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.264,-1.5243,-1.2538,-1.2549,-1.1349,-0.86555,-0.77598,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.74831,-1.5071,-1.7043,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3257,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.3424,-1.6043,-1.2338,-1.1549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0269,-1.2408,-1.2378,-1.7165,-0.42423,-1.0077,-1.0016,-0.237,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.40321,-1.217,-1.4643,-1.2338,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.57576,-1.0758,-1.2843,-1.2538,-0.83486,-1.0949,-1.4455,-1.436,-1.3457,-1.365
-1.0269,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.002,-0.4448,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.48949,-1.3111,-1.5443,-1.2338,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.325
-0.40284,-1.2408,-1.2378,-1.6868,-0.42423,-1.0079,-0.94716,-1.0162,-1.0071,0.31771,0.99943,0.99942,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.57576,-1.4522,-1.6643,-1.2338,-1.5549,-1.1349,-1.4455,-1.376,-1.3257,-1.265
-1.0269,-1.2408,-1.2378,-1.7165,-0.42423,-1.0077,-1.0016,-0.237,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.91302,-1.5856,-1.7843,-1.2138,-1.5349,-1.1349,-1.4255,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-0.99455,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2459,-1.0274,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.5464,-1.8043,-0.073846,-1.3549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-0.48381,-1.2408,-1.2378,-1.6868,-0.42423,-1.008,-0.96288,-1.0162,-1.0071,0.31771,-0.050003,-0.02019,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.9954,-1.6562,-1.4843,-1.1538,-1.5149,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.027,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.002,-0.4448,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.34047,-1.2091,-1.4643,-0.73385,-1.5549,-1.1349,-1.4455,-1.436,-0.82572,-1.345
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0038,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2968,-1.0743,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-0.26519,-0.94439,-1.1385,-1.5443,-1.0538,-0.93486,-1.0749,-1.4255,-1.376,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.2091,-1.4643,-1.1338,-0.91486,-1.1349,-1.4255,-1.416,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.0503,-1.5228,-1.5643,-1.1338,-1.1149,-0.99486,-1.4455,-1.356,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.0758,-0.0043125,-1.2938,0.44514,-1.0949,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2542,-1.4366,-0.40431,-0.89385,0.04514,-0.87486,-1.4455,-1.436,-1.3457,-1.365
-1.0197,-1.2408,-1.2378,-1.6868,-0.42423,-1.0077,-1.0021,-0.9383,-1.0071,0.31771,-0.9955,-1.0006,-0.94549,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3248,-1.7189,-0.0043125,-1.2938,0.44514,0.20514,-1.4455,-1.436,-1.3457,-1.365
-1.0279,-1.2408,-1.2378,-1.6868,-0.42423,-1.0082,-1.0026,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.7346,-2.0043,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-0.79279,-1.2408,-1.2378,-1.5873,-0.42423,0.99174,-1.0032,-0.96428,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2777,-1.7346,-1.7243,-0.71385,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-0.79335,-1.2408,-1.2378,-1.4633,-0.42423,0.99009,-1.0032,-0.91233,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-1.3628,0.79557,-1.2652,-0.33263,-1.217,-1.4843,-1.0338,-0.83486,-1.1349,-1.4055,-1.416,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2968,-1.0783,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.2875,-1.5443,-1.2538,-1.0949,-1.1349,-0.68555,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0081,-1.0027,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.045792,-0.22431,-1.2738,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0204,-1.2408,-1.2378,-1.6868,-0.42423,-1.0076,-1.0021,-0.9383,-1.0071,0.31771,-0.99043,-1.0006,-0.94549,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3248,-1.7346,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0081,-1.0027,-0.99025,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0081,-1.0013,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3091,-1.6954,-0.0043125,-1.2938,-0.89486,-0.47486,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4409,-0.42423,-1.0078,-1.0031,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0743,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,0.73481,-2.3248,-1.7346,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.007,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.1621,-1.4243,-1.2538,-0.97486,-1.1349,-1.4455,-1.436,-1.2657,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-0.98702,-0.99998,-0.96428,-1.0071,0.31771,-0.99804,-1.0006,-1.001,-1.0486,-1.3007,-1.0743,-1.4452,-1.4402,-1.3631,-0.36822,-0.36283,-1.2044,0.23481,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.2857,-1.305
-1.0282,-1.2408,-1.2378,-1.7714,-2.4157,-1.0077,-0.75126,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2464,-1.6562,-0.0043125,-1.2938,-1.3749,-1.1349,-0.34555,-0.33598,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0055,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.3111,-1.5643,-1.2538,-1.1149,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.60714,-1.4444,-1.6643,-1.2338,-1.2149,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.93655,-1.2954,-1.6243,-1.1738,-1.1549,-1.0549,-1.4255,-1.356,-1.3457,-1.365
-1.0268,-1.2408,-1.2378,-1.7165,-0.42423,-1.0077,-1.0016,-0.237,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.0934,-1.4287,-1.5043,-1.2338,-1.5349,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,0.76221,-0.71986,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2968,-1.0783,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3248,-1.7346,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.0758,-0.0043125,-1.2938,0.44514,-1.0949,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-1.0003,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,0.73481,-2.3248,-1.5856,-0.0043125,-1.2938,0.44514,-0.63486,-1.4455,-1.436,-1.3457,-1.365
-0.79279,-1.2408,-1.2378,-1.4633,-0.42423,0.99174,-1.0032,-0.9383,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,0.73481,-2.2777,-1.4758,-0.0043125,-1.2938,0.44514,-0.95486,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.3365,-1.5464,-1.6043,-1.1938,-1.5349,-1.1349,-1.4055,-1.436,-1.2257,-1.365
-1.0282,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.78753,-1.5464,-1.7443,-1.2338,-1.5349,-1.1349,-1.4255,-1.436,-1.3257,-1.365
-1.0282,-1.2408,-1.2378,-1.7904,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.7268,-1.9843,-1.2338,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.9287,-1.2875,-1.6243,-1.1738,-1.1349,-1.0749,-1.4255,-1.376,-1.3457,-1.365
-1.0251,-1.2408,-1.2378,-1.7822,-0.42423,-1.0082,-1.0022,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.7346,-1.0043,0.70615,-0.55486,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.113,-1.7111,-1.7243,-1.1538,-1.2749,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-0.99828,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.0503,-1.7268,-1.8843,-0.95385,-1.4349,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.6868,-2.3838,-1.0082,-1.0031,-0.99025,0.99287,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-0.44518,-0.44022,-0.36307,-0.36822,-0.36283,-1.2044,-1.2652,-2.3169,-1.7268,-0.0043125,-1.2938,-0.55486,-1.1349,-0.44555,-0.43598,-0.34572,-0.36495
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-1.0018,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.092851,-0.16431,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0281,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.77968,-1.5385,-1.7443,-1.2338,-1.5349,-1.1349,-1.4255,-1.436,-1.3257,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-0.99982,-0.96428,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0469,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-0.72519,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2542,-1.664,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.2954,-1.5643,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0013,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2968,-1.0783,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3091,-1.0915,-0.0043125,-1.2938,0.44514,-1.0949,-1.4455,-1.436,-1.3457,-1.365
-1.0243,-1.2408,-1.2378,-1.6868,-0.42423,-1.0081,-1.0029,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3248,-1.7346,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.6868,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2694,-1.0509,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2385,-1.6483,-0.0043125,-1.2938,-1.3949,-1.1349,0.21445,0.22402,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.366,-1.6243,-1.2538,-1.5549,-1.1349,-1.3855,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-1.3628,0.79557,-1.2652,-0.33263,-1.0915,-1.3443,-1.1538,-0.85486,-1.1349,-1.4055,-1.336,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0081,-1.0027,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.7268,-0.0043125,-1.2938,-0.55486,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.6868,-2.3838,-1.0082,-1.0031,-0.99025,0.99287,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,0.63693,0.63178,-0.36283,-1.2044,-1.2652,-1.9326,-1.3424,-0.0043125,-1.2938,-1.5149,-1.1349,-1.3655,-1.356,0.57428,0.55505
-1.0282,-1.2408,-1.2378,-1.7159,-0.42423,-1.0083,-1.0031,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.6405,-1.9043,-1.2538,-1.5549,-1.1349,-1.4455,-1.276,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.2013,-1.4643,-1.1338,-0.91486,-1.1349,-1.4255,-1.416,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.92086,-1.366,-1.5843,-1.1538,-1.0349,-1.0549,-1.4255,-1.396,-1.2857,-1.365
-1.0268,-1.2408,-1.2378,-1.7165,-0.42423,-1.0077,-1.0016,-0.36687,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.413,-1.6843,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4409,-0.42423,-1.007,-1.003,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-0.51891,-1.0043,0.70615,-0.55486,-1.0949,-1.4455,-1.436,-0.34572,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-0.98702,-0.99998,-0.96428,-1.0071,0.31771,-0.99804,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.34831,0.24187,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3057,-1.325
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.008,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3248,-1.5464,-0.0043125,-1.2938,0.44514,-0.97486,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.008,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.1914,-1.6091,-1.1243,-1.0738,-0.67486,-0.89486,-1.4455,-1.436,-1.3457,-1.365
