-1.0282,0.75915,-1.2378,-1.6509,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,0.91,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.8464,-1.2562,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,0.76221,-0.71986,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-0.89363,-1.0665,0.43482,-1.4402,-1.3631,-1.3682,-2.2428,-1.0644,-1.2652,-0.33263,-1.6954,-1.9643,0.66615,-1.5149,-1.1349,-1.2655,-1.436,0.43428,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0081,-1.0015,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2654,-1.0469,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3057,-1.325
-1.0282,-1.2408,0.76221,-0.71986,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.195,-0.97649,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.5718,-1.515,-1.4043,-1.1938,-0.89486,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-2.3608,-0.98702,-0.99998,-0.96428,-1.0071,0.31771,-0.99804,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,0.63693,0.63178,-0.36283,-1.2044,-1.2652,-0.52086,0.069322,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3057,-1.325
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-0.98702,-0.99998,-0.96428,-1.0071,0.31771,-0.99804,-1.0006,-1.001,-1.0486,-1.2968,-1.0783,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.37184,0.21834,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3057,-1.325
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-1.003,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.285,-1.0665,-1.1052,-1.1002,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3057,-1.325
-1.0282,-1.2408,-1.2378,0.19676,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,0.55482,-0.44022,-1.3631,-0.36822,-0.36283,-1.2044,0.73481,-1.0699,-1.4209,-1.5043,-1.2538,-1.5349,-1.1349,0.55445,0.56402,-1.3457,-1.365
-1.0282,-1.2408,0.76221,-0.71986,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2146,-0.99606,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.5797,-1.5542,-1.5043,-1.2138,-1.0549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-0.71986,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.242,-1.0861,0.074825,0.55978,-0.88307,-1.3682,-2.2428,-0.26443,-1.2652,-0.33263,-1.7346,-2.0043,-1.2138,-1.4149,-1.1349,-1.3455,0.56402,-1.3057,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0083,-1.003,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.242,-1.0235,-1.3252,-1.3202,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,0.76221,-0.71986,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.0209,-1.2843,-1.2738,-1.5349,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,0.75915,-1.2378,-1.6509,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2889,-1.0704,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.25756,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0081,-1.0027,-0.99025,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-0.98702,-0.99998,-0.96428,-1.0071,0.31771,-0.99804,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.066,-1.4758,-0.0043125,-1.2938,-1.4949,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7714,-2.4157,-1.0077,-0.75126,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2464,-1.6562,-0.0043125,-1.2938,-1.3749,-1.1349,-0.34555,-0.33598,-1.3457,-1.365
-1.0282,0.75915,-1.2378,-1.6509,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.49733,0.092851,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,0.75915,-1.2378,-1.8031,-0.42423,-1.008,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.7268,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7159,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-0.44518,0.55978,-0.36307,-1.3682,-1.3628,0.79557,-1.2652,-0.33263,-1.7032,-1.9643,-1.1338,-1.5549,-1.1349,0.55445,0.56402,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7822,-2.3838,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-0.96408,-1.0861,-1.4452,-1.4402,0.63693,0.63178,-2.3428,-1.0644,-1.2652,-0.33263,-1.7346,-2.0043,-1.1738,-1.5549,-1.1349,-1.4455,-1.436,0.65428,0.63505
-1.0282,-1.2408,-1.2378,0.19676,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0783,-0.44518,-0.78022,-1.3631,-1.3682,-0.36283,-1.2044,0.074811,-1.1718,-0.58166,-0.0043125,-1.2938,-1.5349,-1.1349,-1.4255,-1.416,-1.3457,-1.365
-1.0282,0.75915,-1.2378,-1.6509,-0.42423,-1.0077,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.5856,-0.0043125,-1.2938,0.44514,-0.13486,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,0.76221,-0.71986,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2576,-1.0391,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.6405,-1.9043,-1.1538,-1.2549,-1.1349,-1.4455,-1.436,0.11428,-1.365
-1.0282,0.75915,-1.2378,-1.5761,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-0.90996,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,0.73481,-2.3248,-0.79342,-0.0043125,-1.2938,0.44514,-0.61486,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2459,-1.0235,0.55482,0.43978,-1.3631,-1.2482,-0.36283,-1.2044,-1.0252,-2.2071,-1.617,-0.0043125,-1.2938,-1.4349,-1.1349,0.55445,0.56402,-1.3457,-1.365
-1.0282,0.75915,-1.2378,-1.6509,-0.42423,-1.0077,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.285,-1.0665,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.6797,-1.9443,-1.2538,-1.4949,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-0.97197,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2928,-1.0743,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2071,-1.617,-0.0043125,-1.2938,-1.4349,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.5873,-2.1255,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,0.63693,0.63178,-0.36283,-1.2044,-1.2652,-2.2307,-1.6405,-0.0043125,-1.2938,-1.3949,-1.1349,-1.4455,-1.436,0.65428,0.63505
-1.0282,-1.2408,0.76221,-1.3551,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-0.50615,-0.28374,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2452,-0.33263,-0.44048,-0.70431,-1.2738,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-1.0022,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2889,-1.0587,-1.4452,-1.4402,-1.3631,-0.60822,-0.36283,-1.2044,-0.26519,-0.4189,0.14775,-0.024313,-1.2738,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7159,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,0.73481,-2.3248,-1.7189,-0.0043125,-1.2938,0.44514,0.86514,0.55445,0.56402,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-0.99982,-0.96428,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0469,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-0.72519,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0081,-1.0031,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.0346,-1.4444,-0.0043125,-1.2938,-1.4949,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,0.75915,-1.2378,-1.6509,-0.42423,-1.0079,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2772,-1.0587,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.25756,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,0.75915,-1.2378,-1.5761,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-0.90213,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,0.73481,-2.3248,-1.1071,-0.0043125,-1.2938,0.44514,-0.61486,-1.4455,-1.436,-1.3457,-1.365
-1.0282,0.75915,-1.2378,-1.6509,-0.42423,-1.0079,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.7189,-1.9843,-1.1938,-1.5349,-1.1349,-0.62555,-1.436,-1.3057,-1.365
-1.0282,-1.2408,-1.2378,-1.6868,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2694,-1.0509,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2385,-1.6483,-0.0043125,-1.2938,-1.3949,-1.1349,0.21445,0.22402,-1.3457,-1.365
-1.0282,-1.2408,0.76221,-0.71986,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.285,-1.0665,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.61498,-1.6954,-1.9443,0.18615,-1.4949,-1.1349,-1.3855,-1.436,-0.14572,-1.365
-1.0282,-1.2408,-1.2378,-1.7822,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2889,-1.0704,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.7032,-1.9643,-1.1538,-1.5549,-1.1349,0.55445,0.56402,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-0.98702,-0.99998,-0.96428,-1.0071,0.31771,-0.99804,-1.0006,-1.001,-1.0486,-1.285,-1.0665,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3057,-1.325
-1.0282,-1.2408,0.76221,-0.71986,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2811,-1.0626,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.6875,-1.9443,-1.2538,-1.4949,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,0.75915,-1.2378,-1.6509,-0.42423,-1.0077,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0783,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,0.074811,-2.3248,-1.7032,-0.0043125,-1.2938,0.44514,0.06514,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-0.98702,-0.99998,-0.96428,-1.0071,0.31771,-0.99804,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.34831,0.24187,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3057,-1.325
-0.19375,-1.2408,-1.2378,-1.6868,-0.42423,-1.006,-0.95572,0.98378,-1.0071,0.31771,-0.98536,-0.99828,0.054508,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.4444,-1.7043,-1.1738,-1.5549,-1.1349,-0.32555,-0.85598,-1.2657,-1.145
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-1,-0.96428,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,-1.4452,-1.4402,-1.3631,-0.36822,-0.36283,-1.2044,0.73481,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,0.76221,-1.3551,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.0502,-0.2446,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2252,-0.71694,-0.20519,-0.38431,-1.2738,-0.11486,-1.1149,-1.4455,-1.436,-1.2057,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-0.98702,-0.99998,-0.96428,-1.0071,0.31771,-0.99804,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,-1.4452,-1.4402,-1.3631,-0.36822,-0.36283,-1.2044,0.73481,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.2457,-1.265
-1.0282,-1.2408,-1.2378,-1.6868,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3013,-1.7111,-0.0043125,-1.2938,-1.0549,-1.1349,-0.44555,-0.43598,-1.3457,-1.365
-1.0282,0.75915,-1.2378,-1.7736,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.2889,-1.0704,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.4366,-1.7043,-1.2738,-1.2149,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-0.99476,-1.2408,-1.2378,-1.6868,-0.42423,-1.0077,-0.9934,-0.62661,-1.0071,0.31771,-0.90425,-0.87601,-0.77883,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3248,-1.7346,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7913,-1.4948,-1.0083,-1.0032,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-0.96799,-1.0861,0.55482,0.55978,-1.3631,-1.3682,-2.3428,-1.0644,-1.2652,-0.33263,-1.7346,-2.0043,-1.1538,-1.5549,-1.1349,0.55445,0.56402,-1.3457,-1.365
