-1.0281,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.65419,-1.413,-1.6043,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3257,-1.365
-1.0282,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-0.65225,-0.90431,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.0758,-0.0043125,-1.2938,0.44514,-1.0949,-1.4455,-1.436,-1.3457,-1.365
-1.0197,-1.2408,-1.2378,-1.6868,-0.42423,-1.0077,-1.0021,-0.9383,-1.0071,0.31771,-0.9955,-1.0006,-0.94549,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3248,-1.7189,-0.0043125,-1.2938,0.44514,0.20514,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3013,-1.4444,-1.0043,-0.29385,-0.55486,-0.81486,-1.4455,-1.436,-1.3457,-1.365
-0.79279,-1.2408,-1.2378,-1.5873,-0.42423,0.99174,-1.0032,-0.96428,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2777,-1.7346,-1.7243,-0.71385,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0223,-1.2408,-1.2378,-1.6868,-0.42423,-1.0076,-1.0021,-0.99025,-1.0071,0.31771,-1.0006,-1.0006,-0.94549,-1.0486,-0.98365,-1.0861,0.53482,-1.4402,-1.3631,-1.3682,-2.3428,-1.0444,-1.2652,-2.2934,-1.7032,-0.0043125,-1.2938,-1.1549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.2483,-1.5043,-1.0338,-0.85486,-1.1349,-1.4055,-1.396,-1.3457,-1.365
-0.79335,-1.2408,-1.2378,-1.4633,-0.42423,0.99009,-1.0032,-0.91233,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-1.3628,0.79557,-1.2652,-0.33263,-1.217,-1.4843,-1.0338,-0.83486,-1.1349,-1.4055,-1.416,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7714,-2.4157,-1.0077,-0.75126,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,0.55482,0.55978,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2464,-1.6562,-0.0043125,-1.2938,-1.3749,-1.1349,-0.34555,-0.33598,-1.3457,-1.365
-0.32155,-1.2408,-1.2378,-1.7165,-0.42423,-1.0081,-1.0027,-0.86038,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.7346,-2.0043,-1.2538,-1.5549,-1.1349,-1.0055,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.0758,-1.3443,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3257,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.93655,-1.2954,-1.6243,-1.1738,-1.1549,-1.0549,-1.4255,-1.356,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.7032,-0.0043125,-1.2938,0.44514,0.06514,-1.4455,-1.436,-1.3457,-1.365
-1.0268,-1.2408,-1.2378,-1.6868,-0.42423,-1.0082,-1.0027,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-0.94549,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.7268,-0.0043125,-1.2938,-0.55486,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-0.79279,-1.2408,-1.2378,-1.4633,-0.42423,0.99174,-1.0032,-0.9383,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,0.73481,-2.2777,-1.4758,-0.0043125,-1.2938,0.44514,-0.95486,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-1.3365,-1.5464,-1.6043,-1.1938,-1.5349,-1.1349,-1.4055,-1.436,-1.2257,-1.365
-1.0251,-1.2408,-1.2378,-1.7822,-0.42423,-1.0082,-1.0022,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.7346,-1.0043,0.70615,-0.55486,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-0.79144,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.9383,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.5699,-1.8243,-1.2538,-1.5549,-1.1349,-1.1855,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.113,-1.7111,-1.7243,-1.1538,-1.2749,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.6868,-2.3838,-1.0082,-1.0031,-0.99025,0.99287,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-0.44518,-0.44022,-0.36307,-0.36822,-0.36283,-1.2044,-1.2652,-2.3169,-1.7268,-0.0043125,-1.2938,-0.55486,-1.1349,-0.44555,-0.43598,-0.34572,-0.36495
-1.0282,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.59145,-1.3503,-1.5443,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3257,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0013,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.2968,-1.0783,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3091,-1.0915,-0.0043125,-1.2938,0.44514,-1.0949,-1.4455,-1.436,-1.3457,-1.365
-1.0243,-1.2408,-1.2378,-1.6868,-0.42423,-1.0081,-1.0029,-1.0162,-1.0071,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3248,-1.7346,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.028,-1.2408,-1.2378,-1.4633,-0.42423,-1.0079,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.2071,-1.4052,-0.0043125,-1.2938,0.44514,-0.99486,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0082,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-1.3628,0.79557,-1.2652,-0.33263,-1.0915,-1.3443,-1.1538,-0.85486,-1.1349,-1.4055,-1.336,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.6868,-2.3838,-1.0082,-1.0031,-0.99025,0.99287,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,0.63693,0.63178,-0.36283,-1.2044,-1.2652,-1.9326,-1.3424,-0.0043125,-1.2938,-1.5149,-1.1349,-1.3655,-1.356,0.57428,0.55505
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.1365,-1.7346,-1.9243,-1.1338,-1.4749,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0254,-1.2408,-1.2378,-1.6868,-0.42423,-1.0082,-1.0031,-1.0162,0.99287,-1.6823,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.7346,-2.0043,-1.2538,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,0.19676,-0.42423,-1.0082,-1,-0.96428,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3046,-1.0822,-1.4452,-1.4402,-1.3631,-0.36822,-0.36283,-1.2044,0.73481,-0.33263,0.25756,-0.0043125,-1.2938,-1.5549,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0009,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.7268,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-1.0281,-1.2408,-1.2378,-1.7165,-0.42423,-1.0078,-1.0023,-0.28895,-1.0071,0.31771,-1.0006,-1.0006,-1.001,0.95142,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-0.33263,-1.0915,-1.3443,-1.2538,-1.5349,-1.1349,-1.4455,-1.436,-1.3257,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0083,-1.0009,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-1.3628,0.79557,-1.2652,-2.3248,-1.7189,-0.0043125,-1.2938,0.44514,0.20514,-1.4455,-1.436,-1.3457,-1.365
-1.0282,-1.2408,-1.2378,-1.4633,-0.42423,-1.0081,-1.0032,-1.0162,-1.0071,0.31771,-1.0006,-1.0006,-1.001,-1.0486,-1.3007,-1.0822,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3169,-1.7268,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
-0.99476,-1.2408,-1.2378,-1.6868,-0.42423,-1.0077,-0.9934,-0.62661,-1.0071,0.31771,-0.90425,-0.87601,-0.77883,-1.0486,-1.3046,-1.0861,-1.4452,-1.4402,-1.3631,-1.3682,-0.36283,-1.2044,-1.2652,-2.3248,-1.7346,-0.0043125,-1.2938,0.44514,-1.1349,-1.4455,-1.436,-1.3457,-1.365
