0.97332,0.31509,0.15722,-0.11127,-3.33,-0.069635,0.61281,-2.4962,-0.020715,0.015462,-1.5565,-0.91839,-1.2766,-1.8489,-1.3736,-1.4418
2.4667,-0.5166,-2.9684,-0.21001,-1.1412,-0.20477,-0.14859,-1.6134,-1.0772,-1.2292,-2.5202,0.67758,-1.1078,-1.6353,-1.1036,-0.69952
0.55698,0.1668,-1.7375,2.8081,-1.8626,0.69015,0.53675,-2.0823,0.56658,-0.90753,-1.6842,-0.32055,-1.1761,-1.4369,-0.99829,-1.083
-2.191,0.082619,-1.0258,0.13151,-1.7922,0.61037,1.5864,-0.43232,0.15823,-0.55857,-0.96705,0.52086,-0.5922,-1.7877,-1.031,-1.9331
0.61579,-0.40835,-0.89209,0.23053,-2.6372,-0.30577,-0.51485,-3.0412,0.028178,-0.82695,-2.5338,0.53767,-1.8124,-1.747,-1.2103,-0.011427
1.2593,-1.2023,-0.39242,-0.73737,0.075966,1.3285,0.58749,-1.5369,-0.87784,-1.3221,-1.4725,0.94956,-1.0435,-0.97818,-1.8344,-0.82826
1.5194,-1.0386,-0.54528,-0.84481,0.11695,1.0182,0.53115,-1.5808,-0.3683,-1.4323,-1.074,0.85935,-1.1636,-0.82209,-1.9001,-0.79764
0.86908,-0.066622,0.15965,0.45535,-2.741,-1.0524,-0.99325,-1.916,1.4634,-1.489,-0.56833,-0.80452,-1.5743,-1.5472,-1.0682,-1.3394
1.3101,0.045307,-2.1896,0.68561,-0.90084,-1.8309,0.69385,-1.9591,-0.60104,-0.7302,-2.7297,1.6196,-0.95604,-1.9685,-2.4014,-0.98002
-2.4404,-2.3032,-0.57188,-0.4896,-1.0528,-0.072099,0.7732,-2.7241,-0.30867,-1.2697,-1.9763,0.14609,-1.3177,-0.89868,-1.687,-0.75719
-0.66247,2.2527,-0.41393,-0.44751,-1.5705,0.18805,-1.1664,-3.2833,-0.3635,-1.144,-2.0197,1.4212,-2.1299,-0.7636,-1.6475,-0.32877
0.64494,-0.48063,-1.8028,2.8799,-2.2718,0.27535,-0.59958,-2.8238,0.40928,-1.4002,-1.944,0.55409,-1.792,-1.1745,-1.1167,-0.68944
0.5149,-0.041202,0.51924,0.92287,-3.2076,-0.44406,-0.8773,-1.8572,0.27212,-1.4081,-1.7587,-0.60934,-1.5069,-1.8342,-0.98594,-1.3807
2.4407,-0.5013,-3.0255,-0.28638,-1.2241,-0.19435,-0.10284,-1.6918,-1.0644,-1.2426,-2.5728,0.64906,-1.1327,-1.6047,-0.99498,-0.67164
1.3481,-0.51814,-1.6372,2.0406,-1.6148,0.536,0.33805,-3.5584,0.18811,-1.3157,-2.2578,0.403,-1.6874,-0.78461,-1.2217,-0.83832
-1.9396,-1.7882,-1.411,-1.2331,-1.8373,1.6239,0.23031,-1.9842,-0.31664,0.10423,-1.1546,0.81461,-1.3751,-1.0912,-1.7045,-0.91329
2.1129,-0.77718,0.66924,0.08808,-1.9969,-0.46967,-0.20066,-2.457,-0.75136,-0.74101,-1.3944,0.51957,-1.4049,-1.6596,-2.0371,-0.63712
-1.7367,1.0164,-0.62344,1.5336,-2.3268,-2.1252,1.2062,-1.5316,-0.64568,-0.31817,-1.2042,-0.27107,-1.3716,-1.473,-1.1239,-1.3329
2.0375,-0.8549,0.45234,0.17579,-1.8165,-1.0734,-0.76553,-2.1622,0.45379,-1.2009,-0.51917,0.42238,-1.635,-1.3745,-1.6491,-0.62061
-1.0555,2.2164,-0.23781,0.4439,-1.6416,0.057721,-1.845,-2.3405,-0.022877,-1.4618,-1.876,1.5796,-2.2123,-0.9144,-1.1983,-0.20351
0.80659,-0.45276,-0.5784,0.3322,-2.3312,-0.16522,-0.32456,-2.9704,-0.11023,-0.89216,-2.3359,0.60491,-1.9409,-1.3366,-2.0451,-0.98034
1.7602,-0.37583,-1.6804,-0.83579,-2.17,0.43666,0.11425,-2.4123,-1.1864,-1.4107,-1.6938,0.70672,-1.3202,-1.7089,-0.26382,0.082922
2.4385,-0.46757,-3.4817,-0.69842,-1.3585,-0.56371,-0.1476,-1.9069,-0.14249,-1.4372,-1.9574,0.41909,-1.3789,-1.2166,-0.6712,-0.70014
1.2082,-0.35607,-1.7942,1.8662,-1.9312,0.68294,0.72104,-3.6306,0.34226,-0.94309,-2.3383,0.24791,-1.7011,-0.7769,-1.5188,-0.76948
-2.3685,-1.9213,0.011302,0.28312,-0.80162,0.36274,0.47639,-1.5612,0.73915,-1.107,-2.1472,1.3274,-1.5534,-0.82236,-0.76098,-1.1554
1.8772,-0.28296,0.32883,-0.13833,-2.4257,-0.13541,0.34579,-2.2158,-0.67421,-0.34002,-1.1888,-0.043105,-1.2181,-1.7817,-1.6215,-0.97163
1.1455,-0.23669,0.56763,0.56878,-2.7825,-0.41136,-0.27326,-2.0439,-0.05568,-0.5886,-1.5154,-0.20029,-1.4345,-1.8352,-1.3264,-1.031
0.7686,-0.23299,0.039958,0.11084,-3.4369,-1.4165,1.4798,-2.4779,-0.4766,-0.75236,-1.4849,1.1557,-1.5911,-1.4343,-1.385,-1.0475
0.1756,-0.38428,-2.2398,1.6635,-2.0593,-1.9225,-0.066393,-1.4468,0.27084,-1.6114,-3.1664,1.0726,-1.5945,-1.6239,-1.2794,-1.2932
-1.5096,0.85277,-0.43635,0.22751,-1.5489,0.44104,-1.5457,-2.06,-0.027227,-1.0412,-1.5813,1.2612,-1.9078,-1.1832,-1.1108,-0.62486
0.68758,-0.61871,0.38515,0.95682,-3.4506,-0.56735,-0.96462,-1.8207,0.19275,-1.3662,-1.7992,0.36545,-2.0157,-1.4448,-1.1376,-0.64353
1.8577,-0.46359,-1.2038,-0.39508,-1.803,0.52317,0.087318,-2.0608,-1.2836,-1.5818,-1.369,0.8333,-1.5248,-1.2225,-1.3419,-1.1546
-0.58017,1.8157,-0.35106,0.40774,-1.455,0.44812,-1.2247,-1.7744,-0.12168,-1.1017,-1.5188,1.0829,-1.7282,-1.2583,-1.2663,-0.71541
0.32923,1.4541,-0.10233,-0.21276,-0.59751,0.3848,-1.1953,-2.6065,-0.75547,-1.0359,-1.4407,1.5464,-1.7547,-1.0622,-1.6265,-0.77716
-3.0381,-2.3974,-0.72219,0.29216,-1.6065,-0.46958,0.058801,-1.9161,-0.094562,-1.2021,-1.3749,1.4498,-1.2919,-1.5423,-1.0839,-1.0732
-1.6963,2.8325,0.025767,0.19777,-0.8307,-0.55651,-0.33912,-2.6871,-0.2818,-2.3166,-2.0674,-0.086064,-1.2695,-1.2012,-1.4547,-0.76044
0.72837,-0.48918,-2.2032,1.4785,-2.1023,-0.95076,-1.2136,-1.5885,0.46995,-1.0651,-3.2882,0.50898,-1.9101,-1.4687,-1.1972,-1.2129
0.10678,-0.098716,0.24363,0.59063,-3.3648,-1.8375,0.89847,-2.349,-0.30818,-1.732,-1.7074,1.2291,-1.6292,-1.4879,-1.5301,-0.8438
0.39239,0.23701,0.51072,0.9599,-3.2873,-0.35427,-0.52155,-1.7019,0.41344,-0.77676,-1.6002,-0.90429,-1.3421,-2.0486,-0.92161,-1.4939
1.1214,-0.70338,0.094891,-0.066595,-2.3053,-1.9874,0.4566,-2.6253,0.77077,-1.8258,-0.64821,0.30337,-1.4829,-1.3751,-2.4039,-0.41884
-0.057273,2.4707,-0.26717,-1.088,-0.37417,0.17476,-0.13063,-3.0177,1.4674,-1.3134,-1.4306,0.67501,-2.0746,-0.0042887,-1.4083,-0.44529
2.1951,-0.46898,-3.0513,-0.17417,-1.5916,-0.13539,-0.13044,-1.6726,-1.0414,-1.4954,-2.5042,0.64429,-1.4544,-1.1756,-0.95284,-1.4696
1.3731,-0.45599,-2.1009,1.7944,-2.016,0.63156,0.26652,-3.4931,-0.17675,-1.3493,-1.9315,0.48155,-1.6402,-0.89552,-1.3918,-0.80993
-2.4292,3.1635,0.30944,1.0045,-0.64701,-1.3566,1.508,-1.3412,-0.092876,-0.81657,-1.7427,0.09068,-1.45,-0.4748,-0.9127,-0.6313
-2.5051,-1.6857,-0.79756,0.40928,-1.7556,-0.47016,-0.072573,-1.8434,-0.25138,-1.6558,-1.4402,1.0561,-1.2745,-1.5366,-1.3246,-0.9588
0.40654,-0.79245,-2.2314,1.3678,-1.9797,-0.81506,-1.1732,-1.556,0.48825,-0.89188,-3.2098,0.4528,-1.886,-1.4712,-1.0975,-1.1976
-0.5284,1.7742,-0.58057,-0.31442,-1.7582,0.41115,-1.1486,-2.8426,-0.20103,-1.0572,-1.975,1.245,-2.0049,-1.0205,-1.6293,-0.30113
-3.1554,-0.086053,-0.60835,0.84349,-1.5713,-1.4372,1.1829,-1.4425,-0.62646,-0.028091,-0.92978,-0.0053427,-1.1363,-1.2709,-0.99908,-1.3706
0.7388,-0.23204,-2.3475,2.5812,-2.5979,0.88866,-0.076174,-2.0132,0.24308,-1.3915,-1.5685,0.46229,-1.6312,-1.163,-1.2858,-0.55718
-0.33947,-0.24501,-0.57982,1.4412,-2.7646,-1.4316,0.2293,-1.9207,0.072758,-1.4795,-1.9806,1.6679,-1.8778,-1.5311,-1.2206,-1.2833
1.7488,-0.81173,0.78304,0.65519,-2.1239,-0.58944,-0.70741,-1.9628,-0.48532,-1.1009,-1.3861,0.56741,-1.5336,-1.6701,-1.442,-0.68711
-0.68578,1.697,0.67428,0.90386,0.77721,-1.0515,-0.07822,-1.669,-1.0989,-2.0999,-1.5458,-0.54101,-1.1238,-0.7319,-1.1418,-0.45849
0.55178,0.039464,-1.4893,2.9183,-1.79,0.57128,-0.23474,-2.802,0.75407,-1.5012,-2.1908,-0.51783,-1.3855,-1.2762,-0.84434,-1.4234
2.5919,-0.60106,-2.9933,-0.3459,-0.4828,-0.90024,-0.19613,-1.5939,0.35932,-0.54222,-1.245,0.46296,-1.1168,-1.5505,-2.1018,-0.70913
-1.06,3.4767,-0.33487,0.0014527,-1.1515,1.6133,0.12598,-0.68926,0.54823,-1.037,-1.6789,-0.018175,-1.2646,-1.0526,-1.0762,-0.79352
-0.49497,-0.48497,-0.61359,1.3621,-2.6377,-1.2017,-0.31472,-2.1417,-0.031015,-2.1467,-2.1085,0.58126,-1.7281,-1.7515,-1.4987,-0.82449
-0.61712,0.22805,-0.88751,-1.3523,-0.78681,0.93522,-0.65302,-2.8946,-1.2656,-1.1813,-1.0721,0.92644,-1.3034,-1.0032,-0.6071,-1.3875
-2.9125,-2.4248,-0.69302,0.21921,-1.487,-0.13827,-0.42662,-2.0078,-0.11433,-1.4059,-1.4747,0.84261,-1.3169,-1.5428,-1.1767,-0.84352
-0.3364,-0.24355,-0.59127,1.4403,-2.7731,-1.4409,0.21837,-1.9235,0.052764,-1.4596,-1.956,1.6744,-1.8724,-1.5471,-1.2162,-1.2862
1.016,1.1569,0.6732,-0.10929,0.68777,0.3985,-0.49941,-2.5169,-0.50515,-1.248,-1.9371,1.4638,-1.491,-0.85713,-1.504,-0.56109
