-1.0306,-1.1828,-0.61845,-1.1988,-1.6587,-0.52043,-1.0259,-1.0008,-1.0087,0,0.88008,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,0.862,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1957,-1.7129,0.75535,-0.63522,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,0.2544,-0.52043,-1.0264,-1.0008,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.2036,0.28713,-1.2446,0.36478,-1.0515,-1.3558,-1.3436,-1.311
-1.0313,-1.1828,-0.61845,-1.1988,0.2544,-0.52043,-1.0265,-1.0008,-1.0087,0,-0.98659,-1.0058,0.084857,-1.0007,0.9908,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,0.21626,-1.2246,-1.6352,-1.1315,-1.3558,-1.3436,-1.311
-1.0291,-1.1828,-0.61845,-1.1988,-1.629,-2.5204,-1.0264,-1.0009,-1.0087,0,-1.0533,-0.60581,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-0.35035,-0.34566,-0.31406,-0.5008,-1.1701,-1.2275,-2.0304,-1.5396,-1.2446,-1.5552,-1.1315,-1.1758,-1.1636,0.50902
-1.0316,-1.1828,-0.61845,-1.1988,-1.629,-0.52043,-1.0264,-1.0008,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.2036,-1.705,-1.2446,0.36478,0.86851,-1.3558,-1.3436,-1.311
-1.0314,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0265,-0.97511,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2366,-1.0643,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1878,-1.6971,-1.2446,0.36478,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-1.9989,-1.6971,-1.1046,-1.4152,-1.1315,-1.3558,-1.3436,-1.311
-1.0237,-1.1828,-0.61845,-1.1988,-1.629,-0.52043,-1.0259,-1.0008,-1.0087,0,-0.91992,-1.0058,0.084857,-0.95923,0.9908,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1485,-1.6578,-1.2446,-1.3952,-1.1315,-1.3558,-1.3436,-1.071
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-1.2247,-0.98465,-0.93522,-1.1315,-1.3158,-1.3036,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0254,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.1975,-1.0252,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-1.3296,-1.2483,-1.1846,-0.55522,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0265,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.36106,-1.2168,-1.1046,-0.99522,-1.1315,-1.3558,-1.3036,-1.311
-1.0318,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-0.17184,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.41618,-1.2798,-1.1646,-1.2152,-1.0515,-1.3558,-1.3436,-1.311
-1.0317,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0262,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0722,-1.3503,-1.3457,-1.3141,-1.5008,0.82985,-1.2275,-0.20358,-1.0672,-1.1046,-0.93522,-1.1315,-1.3158,-1.2436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-1.5008,0.82985,0.77245,-2.1642,-1.5318,-0.58465,0.36478,-0.89149,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0263,-1.0009,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-0.68925,-1.2246,-0.61522,-1.1315,-1.3558,-1.3236,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0265,-1.0008,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.2036,-1.7129,-1.2446,0.36478,-1.1315,-1.3558,-1.3436,-1.311
-1.0318,-1.1828,-0.61845,-1.1988,-1.6587,-0.52043,-1.026,-1.0008,-1.0087,0,0.74675,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,0.862,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-0.66563,-1.2046,-1.6352,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1327,-1.4137,-0.84465,-0.035216,-0.87149,-1.3558,-1.3436,-1.311
-1.0318,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-0.17184,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-1.5185,-1.6814,-1.1446,-1.5152,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0265,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1327,-1.2089,-0.84465,0.36478,-0.91149,-0.95581,-1.3036,-1.311
-0.9984,-1.1828,-0.61845,-1.1988,-1.629,-0.52043,-1.0259,-1.0007,-1.0087,0,-0.11992,-1.0058,0.084857,-0.6069,0.9908,-0.43532,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.2036,-1.7129,-1.2446,0.36478,-1.1315,-1.3558,-1.3436,-1.311
-1.0286,-1.1828,-0.61845,-1.1988,-1.629,-0.52043,-1.0264,-1.0008,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-1.2955,-1.2046,-1.6352,-1.1315,-0.25581,-0.0036146,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1957,-1.2798,-1.2446,0.36478,-0.91149,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.18,-0.75224,-1.2446,0.36478,-1.0915,-1.3558,-1.3436,-1.311
-1.0306,-1.1828,-0.61845,-1.1988,-1.6587,-0.52043,-1.0259,-1.0008,-1.0087,0,0.88008,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,0.862,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-1.6445,-1.4215,-1.1046,-1.6152,-1.1315,-1.3558,-1.3436,-1.311
-1.0304,-1.1828,-0.61845,-1.1988,-1.6587,-0.52043,-1.0262,-1.0008,-1.0087,0,-0.18659,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,0.862,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.0933,-1.6892,-0.98465,-1.4952,-1.1315,-1.3558,-1.3436,-1.311
-1.03,-1.1828,-0.61845,-1.1988,-1.7136,-0.52043,-1.026,-1.0009,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1721,-1.6814,-1.2446,-1.2352,-1.1315,-0.55581,-0.54361,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.7136,-2.5119,-1.0259,-0.99761,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,0.64965,0.65434,-1.3141,-0.5008,-1.1701,-1.2275,-2.1248,-1.6341,-1.2446,-1.4552,-1.1315,-0.25581,-0.24361,-1.311
-1.0318,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-0.17184,-1.0009,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1327,-1.5003,-0.64465,-0.63522,-0.99149,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,0.2544,-0.52043,-1.0264,-1.0008,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.2036,0.28713,-1.2446,0.36478,-1.0515,-1.3558,-1.3436,-1.311
-0.32524,-1.1828,-0.61845,-1.1988,-1.6587,-0.52043,-1.0264,-1.0009,-1.0087,0,-0.78659,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,0.862,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-0.59476,-1.2046,-1.6352,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0265,-1.0008,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.2036,-1.7129,-1.2446,0.36478,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.117,-1.3743,-0.90465,0.36478,-0.91149,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-1.1853,-0.98465,-0.91522,-1.1315,-1.3158,-1.3236,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0265,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.217,-1.0448,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.89649,-0.95696,-1.1846,-0.81522,-1.0915,-1.3358,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,0.2544,-0.52043,-1.0264,-1.0008,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0487,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-0.64755,-2.2036,0.28713,-1.2446,0.36478,-1.0115,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1406,-1.2168,-0.80465,0.36478,-0.91149,-0.91581,-1.3036,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.23508,-0.92547,-1.2046,-0.83522,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.2272,-0.91759,-1.2046,-0.83522,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.021,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2366,-1.0643,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.0067,-1.1381,-1.0846,0.20478,-1.0715,-1.3558,-1.3436,-1.311
-1.0313,-1.1828,-0.61845,-1.1988,0.2544,-0.52043,-1.0265,-1.0008,-1.0087,0,-0.98659,-1.0058,0.084857,-1.0007,0.9908,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,0.21626,-1.2246,-1.6352,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.21933,-0.90972,-1.2046,-0.81522,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1485,-1.4058,-0.74465,0.36478,-0.89149,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1012,-1.3585,-0.96465,0.36478,-0.91149,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.4713,-1.0751,-1.2046,-0.93522,-1.0915,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1878,-1.4215,0.095354,-0.97522,-0.81149,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0262,-1.0009,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.221,-1.0487,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-0.81523,-1.2046,-0.73522,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0265,-1.0008,-1.0087,0,-1.1199,-1.0058,0.084857,-0.97995,-1.0092,-0.97982,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.2036,-1.3979,-1.2446,0.36478,-0.93149,-1.3558,-1.3436,-1.311
-1.0237,-1.1828,-0.61845,-1.1988,-1.629,-0.52043,-1.0259,-1.0008,-1.0087,0,-0.91992,-1.0058,0.084857,-0.95923,0.9908,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1485,-1.6578,-1.2446,-1.3952,-1.1315,-1.3558,-1.3436,-1.071
-1.0314,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0265,-0.97513,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1012,-1.6105,-1.2446,0.36478,-1.1315,-1.3558,-1.3436,-1.311
-1.0306,-1.1828,-0.61845,-1.1988,-1.6587,-0.52043,-1.0264,-1.0009,-1.0087,0,-0.71992,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,0.862,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.89649,-1.3507,-1.2046,-1.6152,-1.1315,-1.3558,-1.3436,-1.311
-1.03,-1.1828,-0.61845,-1.1988,-1.7136,-0.52043,-1.026,-1.0009,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1721,-1.6814,-1.2446,-1.2352,-1.1315,-0.55581,-0.54361,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,0.2544,-0.52043,-1.0264,-1.0008,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0134,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-0.98755,-2.2036,0.28713,-1.2446,0.36478,-1.0715,-1.3558,-1.3436,-1.311
-1.0318,-1.1828,-0.61845,-1.1988,-1.6983,-0.52043,-1.0265,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-1.6971,-1.2046,-1.6352,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.026,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2288,-1.0565,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.80988,-0.98059,-1.1846,-0.93522,-1.0915,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-0.99029,-1.138,-1.2405,-1.0604,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-0.22755,-2.0776,-1.2011,-0.88465,-0.21522,-1.0715,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0214,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1878,-1.1853,-1.2446,0.36478,-1.0715,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0265,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1327,-1.2089,-0.84465,0.36478,-0.91149,-0.95581,-1.3036,-1.311
-1.0318,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-0.17184,-1.0009,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0722,-1.3503,-1.3457,-1.3141,-1.5008,0.82985,-1.2275,-0.20358,-1.1538,-1.1846,-1.0752,-1.1315,-1.3358,-1.3436,-1.311
-1.0318,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0265,-0.99507,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.0697,-1.579,-1.2446,0.36478,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.21933,-0.90972,-1.2046,-0.81522,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-1.3192,-1.1846,-1.2352,-1.1315,-1.3558,-1.3436,-1.311
-1.0318,-1.1828,-0.61845,-1.1988,-1.6587,-0.52043,-1.0261,-1.0008,-1.0087,0,0.74675,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,0.862,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-0.62626,-1.2046,-1.6352,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-1.9989,-1.6971,-1.1046,-1.4152,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1327,-1.4137,-0.84465,-0.035216,-0.87149,-1.3558,-1.3436,-1.311
-1.0304,-1.1828,-0.61845,-1.1988,-1.6587,-0.52043,-1.0259,-1.0008,-1.0087,0,0.88008,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,0.862,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-1.7311,-1.5869,-1.1446,-1.5952,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.7277,-2.457,-1.0265,-1.0009,-1.0087,0,-1.1199,-1.0058,-1.9151,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,0.68594,-0.5008,-1.1701,-1.2275,-0.20358,-1.7129,-0.24465,0.36478,-1.1315,-1.3558,-1.3436,0.68902
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1406,-1.5081,-0.80465,0.36478,-0.91149,-1.3558,-1.3436,-1.311
-0.44708,-1.1828,-0.61845,-1.1988,-1.6587,-2.48,-1.0264,-1.0009,-1.0087,0,-0.71992,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,0.862,-1.2444,-1.0722,-1.3503,-1.3457,0.68594,-0.5008,-1.1701,-1.2275,-0.20358,-0.58689,-1.2046,-1.6352,-1.1315,-1.3558,-1.3436,-1.291
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0264,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2405,-1.0682,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-1.0515,-1.1046,-0.93522,-1.1315,-1.3358,-1.2636,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.7326,-0.52043,-1.0265,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-2.1878,-1.6971,-1.2446,-0.97522,-1.1315,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.4056,-0.52043,-1.0226,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,-1.138,-1.2014,-1.0291,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.30594,-0.63413,-1.2246,-0.53522,-1.1115,-1.3558,-1.3436,-1.311
-1.0319,-1.1828,-0.61845,-1.1988,-1.6587,-0.52043,-1.0265,-1.0009,-1.0087,0,-1.1199,-1.0058,0.084857,-1.0007,-1.0092,-1.0008,0.862,-1.2444,-1.0722,-1.3503,-1.3457,-1.3141,-0.5008,-1.1701,-1.2275,-0.20358,-1.7129,-1.1446,-1.6352,-1.1315,-0.57581,-1.3436,-1.311
